Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
11/04/2021;800;null;null;null
11/04/2021;900;null;null;null
11/04/2021;1000;null;null;null
11/04/2021;1100;0;87;0
11/04/2021;1200;0;77;0
11/04/2021;1300;0;67;0
11/04/2021;1400;0;62;0,5
11/04/2021;1500;0;52;3,1
11/04/2021;1600;0;44;2,4
11/04/2021;1700;0;39;2,1
11/04/2021;1800;0;39;3,4
11/04/2021;1900;0;38;2,2
11/04/2021;2000;0;44;2
11/04/2021;2100;0;44;0,3
11/04/2021;2200;0;47;0
11/04/2021;2300;0;49;0
12/04/2021;0;0;55;0
12/04/2021;100;0;68;0
12/04/2021;200;0;75;0
12/04/2021;300;0;75;0
12/04/2021;400;0;80;0
12/04/2021;500;null;null;null
12/04/2021;600;null;null;null
12/04/2021;700;null;null;null
12/04/2021;800;null;null;null
12/04/2021;900;null;null;null
12/04/2021;1000;null;null;null
12/04/2021;1100;0;80;0
12/04/2021;1200;0;70;0
12/04/2021;1300;0;65;1
12/04/2021;1400;0;59;1,7
12/04/2021;1500;0;54;0,9
12/04/2021;1600;0;55;2,5
12/04/2021;1700;0;47;0,7
12/04/2021;1800;0;48;1,1
12/04/2021;1900;0;49;0
12/04/2021;2000;0;48;0,4
12/04/2021;2100;0;68;2,4
12/04/2021;2200;0;78;4,1
12/04/2021;2300;0;83;3,5
13/04/2021;0;0;88;2,9
13/04/2021;100;0;90;1,7
13/04/2021;200;0,8;92;3,7
13/04/2021;300;null;null;null
13/04/2021;400;null;null;null
13/04/2021;500;null;null;null
13/04/2021;600;null;null;null
13/04/2021;700;null;null;null
13/04/2021;800;null;null;null
13/04/2021;900;null;null;null
13/04/2021;1000;null;null;null
13/04/2021;1100;0;85;0
13/04/2021;1200;0;83;3,8
13/04/2021;1300;0;79;2,9
13/04/2021;1400;0;76;4,6
13/04/2021;1500;0;74;2,6
13/04/2021;1600;0;71;4,6
13/04/2021;1700;0;70;4,9
13/04/2021;1800;0;69;3,6
13/04/2021;1900;0;71;3,5
13/04/2021;2000;0;76;6
13/04/2021;2100;0;77;4,5
13/04/2021;2200;0;80;3,8
13/04/2021;2300;0;83;4,2
14/04/2021;0;0;85;2,4
14/04/2021;100;0;87;0,7
14/04/2021;200;0;86;0,2
14/04/2021;300;0;87;0,5
14/04/2021;400;null;null;null
14/04/2021;500;null;null;null
14/04/2021;600;null;null;null
14/04/2021;700;null;null;null
14/04/2021;800;null;null;null
14/04/2021;900;null;null;null
14/04/2021;1000;null;null;null
14/04/2021;1100;0;89;0
14/04/2021;1200;0;87;0
14/04/2021;1300;0;89;1,1
14/04/2021;1400;0;78;4,4
14/04/2021;1500;0;76;4,8
14/04/2021;1600;0;68;4,1
14/04/2021;1700;0;65;2,9
14/04/2021;1800;0;58;2,4
14/04/2021;1900;0;59;3,6
14/04/2021;2000;0;60;4,3
14/04/2021;2100;0;72;4,3
14/04/2021;2200;0;79;4
14/04/2021;2300;0;82;3,2
15/04/2021;0;0;83;1,3
15/04/2021;100;0;82;4,3
15/04/2021;200;0;84;3,3
15/04/2021;300;0;85;3,5
15/04/2021;400;0;84;0,4
15/04/2021;500;0;87;0
15/04/2021;600;0;89;0,7
15/04/2021;700;0;89;1,5
15/04/2021;800;null;null;null
15/04/2021;900;null;null;null
15/04/2021;1000;null;null;null
15/04/2021;1100;0;90;0,7
15/04/2021;1200;0;87;2,9
15/04/2021;1300;0;81;2,5
15/04/2021;1400;0;75;3,1
15/04/2021;1500;0;70;3,6
15/04/2021;1600;0;69;1,5
15/04/2021;1700;0;66;4,7
15/04/2021;1800;0;67;1,2
15/04/2021;1900;0;67;3,9
15/04/2021;2000;0;72;3,9
15/04/2021;2100;0;77;4,4
15/04/2021;2200;0;83;4,4
15/04/2021;2300;0;86;0,1
16/04/2021;0;0;88;0,2
16/04/2021;100;0;88;0
16/04/2021;200;0;88;0
16/04/2021;300;0;88;0
16/04/2021;400;0;88;0
16/04/2021;500;0;88;0
16/04/2021;600;0;90;0
16/04/2021;700;null;null;null
16/04/2021;800;null;null;null
16/04/2021;900;null;null;null
16/04/2021;1000;null;null;null
16/04/2021;1100;0;92;0
16/04/2021;1200;0;89;0
16/04/2021;1300;0;75;0
16/04/2021;1400;0;68;0,8
16/04/2021;1500;0;63;0
16/04/2021;1600;0;62;0
16/04/2021;1700;0;58;0
16/04/2021;1800;0;58;0
16/04/2021;1900;0;59;0
16/04/2021;2000;0;60;0
16/04/2021;2100;0;70;1,9
16/04/2021;2200;0;81;4,3
16/04/2021;2300;0;86;1,2
17/04/2021;0;0;89;0
17/04/2021;100;0;90;0
17/04/2021;200;0;92;0,1
17/04/2021;300;0;92;0
17/04/2021;400;0;92;0
17/04/2021;500;0;91;2,4
17/04/2021;600;0;91;0
17/04/2021;700;null;null;null
17/04/2021;800;null;null;null
17/04/2021;900;null;null;null
17/04/2021;1000;null;null;null
17/04/2021;1100;0;91;0
17/04/2021;1200;0;87;0
17/04/2021;1300;0;78;0
17/04/2021;1400;0;82;0
17/04/2021;1500;0;73;0
17/04/2021;1600;0;73;0
17/04/2021;1700;0;71;0
17/04/2021;1800;0;64;0
17/04/2021;1900;0;73;2,3
17/04/2021;2000;12,4;93;2,1
17/04/2021;2100;0;94;4,4
17/04/2021;2200;33,8;96;1,8
17/04/2021;2300;8,8;97;5,5
18/04/2021;0;0,2;96;0,4
18/04/2021;100;0;96;0
18/04/2021;200;0;96;0
18/04/2021;300;0;96;0
18/04/2021;400;0;96;0
18/04/2021;500;null;null;null
18/04/2021;600;null;null;null
18/04/2021;700;null;null;null
18/04/2021;800;null;null;null
18/04/2021;900;null;null;null
18/04/2021;1000;null;null;null
18/04/2021;1100;0;96;1,3
18/04/2021;1200;0;94;1,5
18/04/2021;1300;0;82;2,9
18/04/2021;1400;0;77;1,6
18/04/2021;1500;0;72;2,4
18/04/2021;1600;0;68;0
18/04/2021;1700;0;70;0,2
18/04/2021;1800;0;65;0
18/04/2021;1900;0;67;0
18/04/2021;2000;0;71;2
18/04/2021;2100;0;74;0
18/04/2021;2200;0;81;1,1
18/04/2021;2300;0;84;0
19/04/2021;0;0;87;4
19/04/2021;100;0;86;0
19/04/2021;200;0;87;2,4
19/04/2021;300;0;88;0
19/04/2021;400;0;89;0
19/04/2021;500;0;91;0
19/04/2021;600;null;null;null
19/04/2021;700;null;null;null
19/04/2021;800;null;null;null
19/04/2021;900;null;null;null
19/04/2021;1000;null;null;null
19/04/2021;1100;0;90;0
19/04/2021;1200;0;87;0,1
19/04/2021;1300;0;82;2
19/04/2021;1400;0;75;4,2
19/04/2021;1500;0;74;2,5
19/04/2021;1600;0;71;1
19/04/2021;1700;0;73;2
19/04/2021;1800;0;82;0,8
19/04/2021;1900;0;79;0
19/04/2021;2000;0;74;1,2
19/04/2021;2100;0;80;0,1
19/04/2021;2200;0;87;5,6
19/04/2021;2300;0;84;1,6
20/04/2021;0;0;87;1,5
20/04/2021;100;0;89;0
20/04/2021;200;0;90;0,3
20/04/2021;300;0;90;0,5
20/04/2021;400;0;90;1,2
20/04/2021;500;0;91;0
20/04/2021;600;0;90;0
20/04/2021;700;null;null;null
20/04/2021;800;null;null;null
20/04/2021;900;null;null;null
20/04/2021;1000;null;null;null
20/04/2021;1100;0;86;0
20/04/2021;1200;0;83;1,2
20/04/2021;1300;0;84;5,3
20/04/2021;1400;0;74;5,4
20/04/2021;1500;0;68;3
20/04/2021;1600;0;68;0,1
20/04/2021;1700;0;69;4,8
20/04/2021;1800;0;65;0,6
20/04/2021;1900;0;66;2,9
20/04/2021;2000;0;69;6,9
20/04/2021;2100;0;73;4,2
20/04/2021;2200;0;81;5,6
20/04/2021;2300;0;84;4,7
21/04/2021;0;0;87;0,3
21/04/2021;100;0;86;3
21/04/2021;200;0;88;0
21/04/2021;300;0;88;1,9
21/04/2021;400;0;87;0,2
21/04/2021;500;0;87;2,7
21/04/2021;600;0;88;0
21/04/2021;700;null;null;null
21/04/2021;800;null;null;null
21/04/2021;900;null;null;null
21/04/2021;1000;null;null;null
21/04/2021;1100;0;92;0
21/04/2021;1200;0;83;3,4
21/04/2021;1300;0;76;4,5
21/04/2021;1400;0;71;3
21/04/2021;1500;0;66;3
21/04/2021;1600;0;59;1,3
21/04/2021;1700;0;55;2,3
21/04/2021;1800;0;58;0,6
21/04/2021;1900;0;54;1,1
21/04/2021;2000;0;56;0
21/04/2021;2100;0;65;1,2
21/04/2021;2200;0;78;5,1
21/04/2021;2300;0;83;4,1
22/04/2021;0;0;87;2,8
22/04/2021;100;0;87;4,2
22/04/2021;200;0;87;3,7
22/04/2021;300;0;87;3,2
22/04/2021;400;0;88;1,8
22/04/2021;500;0;88;5,3
22/04/2021;600;0;89;0,1
22/04/2021;700;null;null;null
22/04/2021;800;null;null;null
22/04/2021;900;null;null;null
22/04/2021;1000;null;null;null
22/04/2021;1100;0;89;2,3
22/04/2021;1200;0;85;4,7
22/04/2021;1300;0;73;5,4
22/04/2021;1400;0;66;4,1
22/04/2021;1500;0;60;5,2
22/04/2021;1600;0;58;3,4
22/04/2021;1700;0;56;0,5
22/04/2021;1800;0;59;2,4
22/04/2021;1900;0;60;0,5
22/04/2021;2000;0;67;1,2
22/04/2021;2100;0;70;3,5
22/04/2021;2200;0;77;0
22/04/2021;2300;0;82;0,1
23/04/2021;0;0;86;0
23/04/2021;100;0;87;0,6
23/04/2021;200;0;88;0
23/04/2021;300;0;89;0
23/04/2021;400;0;91;0
23/04/2021;500;0;92;0
23/04/2021;600;0;93;0
23/04/2021;700;null;null;null
23/04/2021;800;null;null;null
23/04/2021;900;null;null;null
23/04/2021;1000;null;null;null
23/04/2021;1100;0;93;0
23/04/2021;1200;0;89;0,5
23/04/2021;1300;0;79;0
23/04/2021;1400;0;69;0
23/04/2021;1500;0;65;0,1
23/04/2021;1600;0;59;0
23/04/2021;1700;0;55;0,9
23/04/2021;1800;0;52;0
23/04/2021;1900;0;50;0
23/04/2021;2000;0;57;0
23/04/2021;2100;0;65;0
23/04/2021;2200;0;73;0,1
23/04/2021;2300;0;80;0
24/04/2021;0;0;85;0
24/04/2021;100;0;88;0
24/04/2021;200;0;90;0
24/04/2021;300;0;93;0
24/04/2021;400;0;94;0
24/04/2021;500;0;94;0
24/04/2021;600;0;95;0
24/04/2021;700;null;null;null
24/04/2021;800;null;null;null
24/04/2021;900;null;null;null
24/04/2021;1000;null;null;null
24/04/2021;1100;null;null;null
24/04/2021;1200;0;93;0
24/04/2021;1300;0;88;0
24/04/2021;1400;0;83;0
24/04/2021;1500;0;79;0
24/04/2021;1600;0;68;0
24/04/2021;1700;0;61;0
24/04/2021;1800;0;55;0
24/04/2021;1900;0;56;0
24/04/2021;2000;0;55;0
24/04/2021;2100;0;59;0
24/04/2021;2200;0;60;0
24/04/2021;2300;0;67;0
25/04/2021;0;0;84;0
25/04/2021;100;0;84;0
25/04/2021;200;0;86;0
25/04/2021;300;0;90;0
25/04/2021;400;0;91;0
25/04/2021;500;0;92;0
25/04/2021;600;0;92;0
25/04/2021;700;null;null;null
25/04/2021;800;null;null;null
25/04/2021;900;null;null;null
25/04/2021;1000;null;null;null
25/04/2021;1100;0;92;0
25/04/2021;1200;0;90;0
25/04/2021;1300;0;84;0
25/04/2021;1400;0,2;74;0
25/04/2021;1500;0;67;0
25/04/2021;1600;0;61;4,7
25/04/2021;1700;0;57;0
25/04/2021;1800;0;59;0
25/04/2021;1900;0;57;0
25/04/2021;2000;0;60;0
25/04/2021;2100;0;64;0
25/04/2021;2200;0;62;0
25/04/2021;2300;0;73;0
26/04/2021;0;0;74;0
26/04/2021;100;0;76;0
26/04/2021;200;0;83;0
26/04/2021;300;0;83;0
26/04/2021;400;0;83;0
26/04/2021;500;0;85;0
26/04/2021;600;0;85;0
26/04/2021;700;null;null;null
26/04/2021;800;null;null;null
26/04/2021;900;null;null;null
26/04/2021;1000;null;null;null
26/04/2021;1100;0;94;0
26/04/2021;1200;0;89;0
26/04/2021;1300;0;83;0
26/04/2021;1400;0;72;0
26/04/2021;1500;0;62;0
26/04/2021;1600;0;58;0,2
26/04/2021;1700;0;56;0,4
26/04/2021;1800;0;52;2,7
26/04/2021;1900;0;50;1,5
26/04/2021;2000;0;54;1,4
26/04/2021;2100;0;62;1,6
26/04/2021;2200;0;76;4,4
26/04/2021;2300;0;84;3,1
27/04/2021;0;0;88;4,2
27/04/2021;100;0;91;2,3
27/04/2021;200;0;92;2,6
27/04/2021;300;0;92;2,2
27/04/2021;400;0;93;2,2
27/04/2021;500;0;93;0,9
27/04/2021;600;0;93;1,6
27/04/2021;700;null;null;null
27/04/2021;800;null;null;null
27/04/2021;900;null;null;null
27/04/2021;1000;null;null;null
27/04/2021;1100;null;null;null
27/04/2021;1200;0;89;2,7
27/04/2021;1300;0;88;2,4
27/04/2021;1400;0;83;1,7
27/04/2021;1500;0;83;1
27/04/2021;1600;0;88;0,7
27/04/2021;1700;0;89;1
27/04/2021;1800;0;75;1
27/04/2021;1900;0;62;1,5
27/04/2021;2000;0;69;2,7
27/04/2021;2100;0;76;2,3
27/04/2021;2200;0;84;3,1
27/04/2021;2300;0;89;3,2
28/04/2021;0;0;90;3,2
28/04/2021;100;0;92;2,5
28/04/2021;200;0;93;2,4
28/04/2021;300;0;93;2,2
28/04/2021;400;null;null;null
28/04/2021;500;null;null;null
28/04/2021;600;null;null;null
28/04/2021;700;null;null;null
28/04/2021;800;null;null;null
28/04/2021;900;null;null;null
28/04/2021;1000;null;null;null
28/04/2021;1100;0;94;0,8
28/04/2021;1200;0;94;2,8
28/04/2021;1300;0;85;2,1
28/04/2021;1400;0;75;2,1
28/04/2021;1500;0;68;2,8
28/04/2021;1600;0;61;2,9
28/04/2021;1700;0;61;2,1
28/04/2021;1800;0;57;1
28/04/2021;1900;0;54;1,1
28/04/2021;2000;0;53;2,1
28/04/2021;2100;0;71;5,4
28/04/2021;2200;0;81;4,6
28/04/2021;2300;0;86;3,9
29/04/2021;0;0;89;2,8
29/04/2021;100;0;89;4
29/04/2021;200;0;86;3,8
29/04/2021;300;0;85;3,3
29/04/2021;400;0;86;3,2
29/04/2021;500;0;87;3,4
29/04/2021;600;0;87;4,3
29/04/2021;700;null;null;null
29/04/2021;800;null;null;null
29/04/2021;900;null;null;null
29/04/2021;1000;null;null;null
29/04/2021;1100;0;87;4,1
29/04/2021;1200;0;81;6,3
29/04/2021;1300;0;63;5,8
29/04/2021;1400;0;59;6,1
29/04/2021;1500;0;60;5,6
29/04/2021;1600;0;60;5,4
29/04/2021;1700;0;56;6,3
29/04/2021;1800;0;55;4,4
29/04/2021;1900;0;61;5,2
29/04/2021;2000;0;62;5,3
29/04/2021;2100;0;70;4,8
29/04/2021;2200;0;78;3,4
29/04/2021;2300;0;84;4,2
30/04/2021;0;0;85;5,1
30/04/2021;100;0;85;3,6
30/04/2021;200;0;85;5
30/04/2021;300;0;88;2,8
30/04/2021;400;0;88;3,3
30/04/2021;500;0;85;4
30/04/2021;600;0;88;3,8
30/04/2021;700;null;null;null
30/04/2021;800;null;null;null
30/04/2021;900;null;null;null
30/04/2021;1000;null;null;null
30/04/2021;1100;0;87;3,2
30/04/2021;1200;0;81;4,8
30/04/2021;1300;0;77;6,2
30/04/2021;1400;0;73;4,9
30/04/2021;1500;0;68;5,5
30/04/2021;1600;0;64;5,1
30/04/2021;1700;0;61;4,3
30/04/2021;1800;0;61;4,4
30/04/2021;1900;0;63;4,4
30/04/2021;2000;0;66;3
30/04/2021;2100;0;77;1,6
30/04/2021;2200;0;80;4,8
30/04/2021;2300;0;82;3,3
01/05/2021;0;0;83;3,2
01/05/2021;100;0;82;2,5
01/05/2021;200;0;83;2,1
01/05/2021;300;0;87;1
01/05/2021;400;0;88;0,1
01/05/2021;500;0;89;0,4
01/05/2021;600;0;90;0,2
01/05/2021;700;null;null;null
01/05/2021;800;null;null;null
01/05/2021;900;null;null;null
01/05/2021;1000;null;null;null
01/05/2021;1100;0;91;0
01/05/2021;1200;0;88;0,5
01/05/2021;1300;0;78;0
01/05/2021;1400;0;72;2,8
01/05/2021;1500;0;66;2
01/05/2021;1600;0;60;0,1
01/05/2021;1700;0;59;0,4
01/05/2021;1800;0;57;1,5
01/05/2021;1900;0;58;2,7
01/05/2021;2000;0;64;3,1
01/05/2021;2100;0;69;0
01/05/2021;2200;0;77;0
01/05/2021;2300;0;83;0,8
02/05/2021;0;0;86;0
02/05/2021;100;0;88;0
02/05/2021;200;0;91;0
02/05/2021;300;0;93;0
02/05/2021;400;0;93;0
02/05/2021;500;0;94;0
02/05/2021;600;0;94;0
02/05/2021;700;0;94;0
02/05/2021;800;null;null;null
02/05/2021;900;null;null;null
02/05/2021;1000;null;null;null
02/05/2021;1100;0;94;0
02/05/2021;1200;0;89;0,1
02/05/2021;1300;0;77;0
02/05/2021;1400;0;63;0
02/05/2021;1500;0;54;0
02/05/2021;1600;0;49;0
02/05/2021;1700;0;47;0
02/05/2021;1800;0;48;0
02/05/2021;1900;0;53;0
02/05/2021;2000;0;51;0
02/05/2021;2100;0;56;0
02/05/2021;2200;0;70;0
02/05/2021;2300;0;78;0
03/05/2021;0;0;84;0
03/05/2021;100;0;88;0
03/05/2021;200;0;91;0
03/05/2021;300;0;92;0
03/05/2021;400;0;92;0
03/05/2021;500;0;90;0
03/05/2021;600;0;90;0
03/05/2021;700;null;null;null
03/05/2021;800;null;null;null
03/05/2021;900;null;null;null
03/05/2021;1000;null;null;null
03/05/2021;1100;0;90;0
03/05/2021;1200;0;81;0
03/05/2021;1300;0;71;0
03/05/2021;1400;0;61;0
03/05/2021;1500;0;56;0
03/05/2021;1600;0;48;0
03/05/2021;1700;0;47;0
03/05/2021;1800;0;50;0
03/05/2021;1900;0;50;0
03/05/2021;2000;0;51;0,1
03/05/2021;2100;0;57;0
03/05/2021;2200;0;64;0
03/05/2021;2300;0;71;0
04/05/2021;0;0;73;0
04/05/2021;100;0;77;0
04/05/2021;200;0;83;0
04/05/2021;300;0;84;0
04/05/2021;400;0;87;0
04/05/2021;500;0;86;0
04/05/2021;600;0;88;0
04/05/2021;700;null;null;null
04/05/2021;800;null;null;null
04/05/2021;900;null;null;null
04/05/2021;1000;null;null;null
04/05/2021;1100;0;91;0
04/05/2021;1200;0;86;0
04/05/2021;1300;0;77;0
04/05/2021;1400;0;61;0
04/05/2021;1500;0;61;0
04/05/2021;1600;0;52;0
04/05/2021;1700;0;48;0
04/05/2021;1800;0;48;0
04/05/2021;1900;0;44;0
04/05/2021;2000;0;43;0
04/05/2021;2100;0;41;0
04/05/2021;2200;0;47;0
04/05/2021;2300;0;51;0
05/05/2021;0;0;52;0
05/05/2021;100;0;61;0
05/05/2021;200;0;63;0
05/05/2021;300;0;68;0
05/05/2021;400;0;71;0
05/05/2021;500;0;73;0
05/05/2021;600;null;null;null
05/05/2021;700;null;null;null
05/05/2021;800;null;null;null
05/05/2021;900;null;null;null
05/05/2021;1000;null;null;null
05/05/2021;1100;0;81;0
05/05/2021;1200;0;77;0
05/05/2021;1300;0;66;0
05/05/2021;1400;0;57;0
05/05/2021;1500;0;53;0
05/05/2021;1600;0;47;0
05/05/2021;1700;0;42;0
05/05/2021;1800;0;39;0
05/05/2021;1900;0;44;0
05/05/2021;2000;0;43;0
05/05/2021;2100;0;47;0
05/05/2021;2200;0;51;0
05/05/2021;2300;0;59;0
06/05/2021;0;0;72;0
06/05/2021;100;0;79;0
06/05/2021;200;0;88;0
06/05/2021;300;null;null;null
06/05/2021;400;null;null;null
06/05/2021;500;null;null;null
06/05/2021;600;null;null;null
06/05/2021;700;null;null;null
06/05/2021;800;null;null;null
06/05/2021;900;null;null;null
06/05/2021;1000;null;null;null
06/05/2021;1100;0;97;0
06/05/2021;1200;0;97;0
06/05/2021;1300;0;97;0
06/05/2021;1400;0;93;0
06/05/2021;1500;0;75;0
06/05/2021;1600;0;59;0,1
06/05/2021;1700;0;51;1,2
06/05/2021;1800;0;45;2,7
06/05/2021;1900;0;40;0,5
06/05/2021;2000;0;44;0,2
06/05/2021;2100;0;46;0
06/05/2021;2200;0;49;0
06/05/2021;2300;0;51;0
07/05/2021;0;0;54;0
07/05/2021;100;null;null;null
07/05/2021;200;null;null;null
07/05/2021;300;null;null;null
07/05/2021;400;null;null;null
07/05/2021;500;null;null;null
07/05/2021;600;null;null;null
07/05/2021;700;null;null;null
07/05/2021;800;null;null;null
07/05/2021;900;null;null;null
07/05/2021;1000;null;null;null
07/05/2021;1100;null;null;null
07/05/2021;1200;null;null;null
07/05/2021;1300;0;88;2,9
07/05/2021;1400;0,2;87;3,4
07/05/2021;1500;0;82;3
07/05/2021;1600;0;78;3,9
07/05/2021;1700;0;78;3,9
07/05/2021;1800;0;78;3,4
07/05/2021;1900;0;81;0,2
07/05/2021;2000;0;84;0,3
07/05/2021;2100;0;86;2,9
07/05/2021;2200;null;null;null
07/05/2021;2300;null;null;null
08/05/2021;0;null;null;null
08/05/2021;100;null;null;null
08/05/2021;200;null;null;null
08/05/2021;300;null;null;null
08/05/2021;400;null;null;null
08/05/2021;500;null;null;null
08/05/2021;600;null;null;null
08/05/2021;700;null;null;null
08/05/2021;800;null;null;null
08/05/2021;900;null;null;null
08/05/2021;1000;null;null;null
08/05/2021;1100;0;87;3,8
08/05/2021;1200;0;86;3,8
08/05/2021;1300;0;80;5,2
08/05/2021;1400;0;78;3,6
08/05/2021;1500;0;76;4,6
08/05/2021;1600;0;75;5
08/05/2021;1700;0;74;3,8
08/05/2021;1800;0;72;3,7
08/05/2021;1900;0;70;5,7
08/05/2021;2000;0;73;2,9
08/05/2021;2100;0;81;3,9
08/05/2021;2200;0;88;3,4
08/05/2021;2300;0;89;3,8
09/05/2021;0;0;88;4,2
09/05/2021;100;0;86;4,3
09/05/2021;200;0;86;4
09/05/2021;300;0;85;4,4
09/05/2021;400;0;85;2,7
09/05/2021;500;0;86;3,4
09/05/2021;600;null;null;null
09/05/2021;700;null;null;null
09/05/2021;800;null;null;null
09/05/2021;900;null;null;null
09/05/2021;1000;null;null;null
09/05/2021;1100;null;null;null
09/05/2021;1200;0;84;0
09/05/2021;1300;0;82;1,8
09/05/2021;1400;0;78;2,3
09/05/2021;1500;0;72;1,3
09/05/2021;1600;0;64;1,1
09/05/2021;1700;0;60;0,3
09/05/2021;1800;0;60;0,2
09/05/2021;1900;0;63;2,4
09/05/2021;2000;0;66;1,9
09/05/2021;2100;0;73;1
09/05/2021;2200;0;81;1,1
09/05/2021;2300;0;86;3,5
10/05/2021;0;0;88;3,9
10/05/2021;100;0;88;3,5
10/05/2021;200;0;89;2,5
10/05/2021;300;0;91;1,6
10/05/2021;400;0;92;2,2
10/05/2021;500;0;93;1,8
10/05/2021;600;0;94;1
10/05/2021;700;0;95;1,5
10/05/2021;800;0;95;1,8
10/05/2021;900;0;94;2,3
10/05/2021;1000;null;null;null
10/05/2021;1100;0;92;2,7
10/05/2021;1200;0;88;3,1
10/05/2021;1300;0;79;0,2
10/05/2021;1400;0;69;0
10/05/2021;1500;0;59;0
10/05/2021;1600;0;55;0
10/05/2021;1700;0;53;0
10/05/2021;1800;0;50;0
10/05/2021;1900;0;49;0
10/05/2021;2000;0;51;0
10/05/2021;2100;0;57;0
10/05/2021;2200;0;76;0
10/05/2021;2300;0;82;0
11/05/2021;0;0;85;0
11/05/2021;100;0;88;0
11/05/2021;200;0;89;0
11/05/2021;300;0;91;0
11/05/2021;400;0;92;0
11/05/2021;500;0;92;0
11/05/2021;600;0;93;0
11/05/2021;700;0;94;0
11/05/2021;800;0;94;0
11/05/2021;900;0;94;0
11/05/2021;1000;0;94;0
11/05/2021;1100;0;95;0
11/05/2021;1200;0;91;0
11/05/2021;1300;0;78;0
11/05/2021;1400;0;71;0
11/05/2021;1500;0;65;0
11/05/2021;1600;0;56;0
11/05/2021;1700;0;53;0
11/05/2021;1800;0;49;0
11/05/2021;1900;0;41;0
11/05/2021;2000;0;43;0
11/05/2021;2100;0;48;0
11/05/2021;2200;0;65;0
11/05/2021;2300;0;72;0
12/05/2021;0;0;79;0
12/05/2021;100;0;86;0
12/05/2021;200;0;88;0
12/05/2021;300;0;91;0
12/05/2021;400;0;93;0
12/05/2021;500;0;93;0
12/05/2021;600;0;92;0
12/05/2021;700;0;92;0
12/05/2021;800;0;92;0
12/05/2021;900;null;null;null
12/05/2021;1000;null;null;null
12/05/2021;1100;null;null;null
12/05/2021;1200;0;91;0
12/05/2021;1300;0;90;0
12/05/2021;1400;0;86;0
12/05/2021;1500;0;84;0
12/05/2021;1600;0,4;90;0
12/05/2021;1700;1,6;94;0
12/05/2021;1800;null;null;null
12/05/2021;1900;null;null;null
12/05/2021;2000;null;null;null
12/05/2021;2100;null;null;null
12/05/2021;2200;null;null;null
12/05/2021;2300;null;null;null
13/05/2021;0;null;null;null
13/05/2021;100;null;null;null
13/05/2021;200;null;null;null
13/05/2021;300;null;null;null
13/05/2021;400;null;null;null
13/05/2021;500;null;null;null
13/05/2021;600;null;null;null
13/05/2021;700;null;null;null
13/05/2021;800;null;null;null
13/05/2021;900;null;null;null
13/05/2021;1000;null;null;null
13/05/2021;1100;null;null;null
13/05/2021;1200;0;90;2,5
13/05/2021;1300;0;85;2
13/05/2021;1400;0;83;4,2
13/05/2021;1500;0;79;2,6
13/05/2021;1600;0;79;2,7
13/05/2021;1700;0;76;2,6
13/05/2021;1800;0;77;1,7
13/05/2021;1900;0;79;1,4
13/05/2021;2000;0;81;0,5
13/05/2021;2100;0;84;1,3
13/05/2021;2200;0;92;0,4
13/05/2021;2300;0;93;1,4
14/05/2021;0;0;92;0,1
14/05/2021;100;0;92;0,1
14/05/2021;200;0;93;1
14/05/2021;300;0;92;0
14/05/2021;400;0;91;0,3
14/05/2021;500;0;92;0
14/05/2021;600;0;92;0
14/05/2021;700;0;93;0
14/05/2021;800;0;92;0
14/05/2021;900;null;null;null
14/05/2021;1000;null;null;null
14/05/2021;1100;0;92;0,3
14/05/2021;1200;0;88;3,7
14/05/2021;1300;0;84;4
14/05/2021;1400;0;75;3,3
14/05/2021;1500;0;75;0,8
14/05/2021;1600;0;75;0,8
14/05/2021;1700;0;72;1,7
14/05/2021;1800;0;75;2,5
14/05/2021;1900;0;77;1,2
14/05/2021;2000;0;79;2,6
14/05/2021;2100;0;83;1
14/05/2021;2200;0;87;0,3
14/05/2021;2300;0;90;0,1
15/05/2021;0;0;91;0
15/05/2021;100;0;92;0,1
15/05/2021;200;0;92;0,3
15/05/2021;300;0;91;2,3
15/05/2021;400;0;90;2,5
15/05/2021;500;0;90;0,2
15/05/2021;600;0;90;0,2
15/05/2021;700;0;90;0
15/05/2021;800;0;90;0
15/05/2021;900;0;90;0,1
15/05/2021;1000;0;92;0
15/05/2021;1100;0;91;0
15/05/2021;1200;0;88;0,1
15/05/2021;1300;0;83;1,3
15/05/2021;1400;0;76;1,6
15/05/2021;1500;0;75;0,2
15/05/2021;1600;0;71;0,2
15/05/2021;1700;0;71;0
15/05/2021;1800;0;66;0
15/05/2021;1900;0;71;0,2
15/05/2021;2000;0;73;1
15/05/2021;2100;0;78;0,6
15/05/2021;2200;0;84;1
15/05/2021;2300;0;87;0,1
16/05/2021;0;0;90;0
16/05/2021;100;0;92;1
16/05/2021;200;0;93;1,2
16/05/2021;300;0;94;2,9
16/05/2021;400;0;94;0,1
16/05/2021;500;0;91;0,2
16/05/2021;600;0;89;0,1
16/05/2021;700;0;90;0
16/05/2021;800;0;93;0
16/05/2021;900;0;93;0
16/05/2021;1000;0;93;0
16/05/2021;1100;0;93;0
16/05/2021;1200;0;91;0,1
16/05/2021;1300;0;80;0
16/05/2021;1400;0;74;0
16/05/2021;1500;0;69;0
