Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
29/04/2022;2200;null;null;null
29/04/2022;2300;null;null;null
30/04/2022;0;null;null;null
30/04/2022;100;null;null;null
30/04/2022;200;null;null;null
30/04/2022;300;null;null;null
30/04/2022;400;null;null;null
30/04/2022;500;null;null;null
30/04/2022;600;null;null;null
30/04/2022;700;null;null;null
30/04/2022;800;null;null;null
30/04/2022;900;null;null;null
30/04/2022;1000;null;null;null
30/04/2022;1100;null;null;null
30/04/2022;1200;null;null;null
30/04/2022;1300;null;null;null
30/04/2022;1400;null;null;null
30/04/2022;1500;null;null;null
30/04/2022;1600;null;null;null
30/04/2022;1700;null;null;null
30/04/2022;1800;null;null;null
30/04/2022;1900;null;null;null
30/04/2022;2000;null;null;null
30/04/2022;2100;null;null;null
30/04/2022;2200;null;null;null
30/04/2022;2300;null;null;null
01/05/2022;0;null;null;null
01/05/2022;100;null;null;null
01/05/2022;200;null;null;null
01/05/2022;300;null;null;null
01/05/2022;400;null;null;null
01/05/2022;500;null;null;null
01/05/2022;600;null;null;null
01/05/2022;700;null;null;null
01/05/2022;800;null;null;null
01/05/2022;900;null;null;null
01/05/2022;1000;null;null;null
01/05/2022;1100;null;null;null
01/05/2022;1200;null;null;null
01/05/2022;1300;null;null;null
01/05/2022;1400;null;null;null
01/05/2022;1500;null;null;null
01/05/2022;1600;null;null;null
01/05/2022;1700;null;null;null
01/05/2022;1800;null;null;null
01/05/2022;1900;null;null;null
01/05/2022;2000;null;null;null
01/05/2022;2100;null;null;null
01/05/2022;2200;null;null;null
01/05/2022;2300;null;null;null
02/05/2022;0;null;null;null
02/05/2022;100;null;null;null
02/05/2022;200;null;null;null
02/05/2022;300;null;null;null
02/05/2022;400;null;null;null
02/05/2022;500;null;null;null
02/05/2022;600;null;null;null
02/05/2022;700;null;null;null
02/05/2022;800;null;null;null
02/05/2022;900;null;null;null
02/05/2022;1000;null;null;null
02/05/2022;1100;null;null;null
02/05/2022;1200;null;null;null
02/05/2022;1300;null;null;null
02/05/2022;1400;null;null;null
02/05/2022;1500;null;null;null
02/05/2022;1600;null;null;null
02/05/2022;1700;null;null;null
02/05/2022;1800;null;null;null
02/05/2022;1900;null;null;null
02/05/2022;2000;null;null;null
02/05/2022;2100;null;null;null
02/05/2022;2200;null;null;null
02/05/2022;2300;null;null;null
03/05/2022;0;null;null;null
03/05/2022;100;null;null;null
03/05/2022;200;null;null;null
03/05/2022;300;null;null;null
03/05/2022;400;null;null;null
03/05/2022;500;null;null;null
03/05/2022;600;null;null;null
03/05/2022;700;null;null;null
03/05/2022;800;null;null;null
03/05/2022;900;null;null;null
03/05/2022;1000;null;null;null
03/05/2022;1100;null;null;null
03/05/2022;1200;null;null;null
03/05/2022;1300;null;null;null
03/05/2022;1400;null;null;null
03/05/2022;1500;null;null;null
03/05/2022;1600;null;null;null
03/05/2022;1700;null;null;null
03/05/2022;1800;null;null;null
03/05/2022;1900;null;null;null
03/05/2022;2000;null;null;null
03/05/2022;2100;null;null;null
03/05/2022;2200;null;null;null
03/05/2022;2300;null;null;null
04/05/2022;0;null;null;null
04/05/2022;100;null;null;null
04/05/2022;200;null;null;null
04/05/2022;300;null;null;null
04/05/2022;400;null;null;null
04/05/2022;500;null;null;null
04/05/2022;600;null;null;null
04/05/2022;700;null;null;null
04/05/2022;800;null;null;null
04/05/2022;900;null;null;null
04/05/2022;1000;null;null;null
04/05/2022;1100;null;null;null
04/05/2022;1200;null;null;null
04/05/2022;1300;null;null;null
04/05/2022;1400;null;null;null
04/05/2022;1500;null;null;null
04/05/2022;1600;null;null;null
04/05/2022;1700;null;null;null
04/05/2022;1800;null;null;null
04/05/2022;1900;null;null;null
04/05/2022;2000;null;null;null
04/05/2022;2100;null;null;null
04/05/2022;2200;null;null;null
04/05/2022;2300;null;null;null
05/05/2022;0;null;null;null
05/05/2022;100;null;null;null
05/05/2022;200;null;null;null
05/05/2022;300;null;null;null
05/05/2022;400;null;null;null
05/05/2022;500;null;null;null
05/05/2022;600;null;null;null
05/05/2022;700;null;null;null
05/05/2022;800;null;null;null
05/05/2022;900;null;null;null
05/05/2022;1000;null;null;null
05/05/2022;1100;null;null;null
05/05/2022;1200;null;null;null
05/05/2022;1300;null;null;null
05/05/2022;1400;null;null;null
05/05/2022;1500;0;null;0,9
05/05/2022;1600;0,4;58;1,4
05/05/2022;1700;0;52;1,3
05/05/2022;1800;0;49;1,2
05/05/2022;1900;0;48;1,3
05/05/2022;2000;0;56;0,7
05/05/2022;2100;0;78;0,3
05/05/2022;2200;0;87;0,3
05/05/2022;2300;0;90;0,5
06/05/2022;0;null;null;null
06/05/2022;100;null;null;null
06/05/2022;200;null;null;null
06/05/2022;300;null;null;null
06/05/2022;400;null;null;null
06/05/2022;500;null;null;null
06/05/2022;600;null;null;null
06/05/2022;700;null;null;null
06/05/2022;800;null;null;null
06/05/2022;900;null;null;null
06/05/2022;1000;null;null;null
06/05/2022;1100;null;null;null
06/05/2022;1200;null;null;null
06/05/2022;1300;null;null;null
06/05/2022;1400;null;null;null
06/05/2022;1500;null;null;null
06/05/2022;1600;null;null;null
06/05/2022;1700;0;45;0,7
06/05/2022;1800;null;null;null
06/05/2022;1900;null;null;null
06/05/2022;2000;null;null;null
06/05/2022;2100;null;null;null
06/05/2022;2200;null;null;null
06/05/2022;2300;null;null;null
07/05/2022;0;null;null;null
07/05/2022;100;null;null;null
07/05/2022;200;null;null;null
07/05/2022;300;null;null;null
07/05/2022;400;null;null;null
07/05/2022;500;null;null;null
07/05/2022;600;null;null;null
07/05/2022;700;null;null;null
07/05/2022;800;null;null;null
07/05/2022;900;null;null;null
07/05/2022;1000;null;null;null
07/05/2022;1100;null;null;null
07/05/2022;1200;null;null;null
07/05/2022;1300;null;null;null
07/05/2022;1400;null;null;null
07/05/2022;1500;null;null;null
07/05/2022;1600;null;null;null
07/05/2022;1700;null;null;null
07/05/2022;1800;null;null;null
07/05/2022;1900;null;null;null
07/05/2022;2000;null;null;null
07/05/2022;2100;null;null;null
07/05/2022;2200;null;null;null
07/05/2022;2300;null;null;null
08/05/2022;0;null;null;null
08/05/2022;100;null;null;null
08/05/2022;200;null;null;null
08/05/2022;300;null;null;null
08/05/2022;400;null;null;null
08/05/2022;500;null;null;null
08/05/2022;600;null;null;null
08/05/2022;700;null;null;null
08/05/2022;800;null;null;null
08/05/2022;900;null;null;null
08/05/2022;1000;null;null;null
08/05/2022;1100;null;null;null
08/05/2022;1200;null;null;null
08/05/2022;1300;null;null;null
08/05/2022;1400;null;null;null
08/05/2022;1500;null;null;null
08/05/2022;1600;null;null;null
08/05/2022;1700;null;null;null
08/05/2022;1800;null;null;null
08/05/2022;1900;null;null;null
08/05/2022;2000;null;null;null
08/05/2022;2100;null;null;null
08/05/2022;2200;null;null;null
08/05/2022;2300;null;null;null
09/05/2022;0;null;null;null
09/05/2022;100;null;null;null
09/05/2022;200;null;null;null
09/05/2022;300;null;null;null
09/05/2022;400;null;null;null
09/05/2022;500;null;null;null
09/05/2022;600;null;null;null
09/05/2022;700;null;null;null
09/05/2022;800;null;null;null
09/05/2022;900;null;null;null
09/05/2022;1000;null;null;null
09/05/2022;1100;null;null;null
09/05/2022;1200;null;null;null
09/05/2022;1300;null;null;null
09/05/2022;1400;null;null;null
09/05/2022;1500;null;null;null
09/05/2022;1600;null;null;null
09/05/2022;1700;null;null;null
09/05/2022;1800;null;null;null
09/05/2022;1900;null;null;null
09/05/2022;2000;null;null;null
09/05/2022;2100;null;null;null
09/05/2022;2200;null;null;null
09/05/2022;2300;null;null;null
10/05/2022;0;null;null;null
10/05/2022;100;null;null;null
10/05/2022;200;null;null;null
10/05/2022;300;null;null;null
10/05/2022;400;null;null;null
10/05/2022;500;null;null;null
10/05/2022;600;null;null;null
10/05/2022;700;null;null;null
10/05/2022;800;null;null;null
10/05/2022;900;null;null;null
10/05/2022;1000;null;null;null
10/05/2022;1100;null;null;null
10/05/2022;1200;null;null;null
10/05/2022;1300;null;null;null
10/05/2022;1400;null;null;null
10/05/2022;1500;null;null;null
10/05/2022;1600;null;null;null
10/05/2022;1700;null;null;null
10/05/2022;1800;null;null;null
10/05/2022;1900;null;null;null
10/05/2022;2000;null;null;null
10/05/2022;2100;null;null;null
10/05/2022;2200;null;null;null
10/05/2022;2300;null;null;null
11/05/2022;0;null;null;null
11/05/2022;100;null;null;null
11/05/2022;200;null;null;null
11/05/2022;300;null;null;null
11/05/2022;400;null;null;null
11/05/2022;500;null;null;null
11/05/2022;600;null;null;null
11/05/2022;700;null;null;null
11/05/2022;800;null;null;null
11/05/2022;900;0;null;0,6
11/05/2022;1000;0;94;0,7
11/05/2022;1100;0;94;1,4
11/05/2022;1200;null;null;null
11/05/2022;1300;null;null;null
11/05/2022;1400;null;null;null
11/05/2022;1500;null;null;null
11/05/2022;1600;null;null;null
11/05/2022;1700;null;null;null
11/05/2022;1800;null;null;null
11/05/2022;1900;null;null;null
11/05/2022;2000;null;null;null
11/05/2022;2100;null;null;null
11/05/2022;2200;null;null;null
11/05/2022;2300;null;null;null
12/05/2022;0;null;null;null
12/05/2022;100;null;null;null
12/05/2022;200;null;null;null
12/05/2022;300;null;null;null
12/05/2022;400;null;null;null
12/05/2022;500;null;null;null
12/05/2022;600;null;null;null
12/05/2022;700;null;null;null
12/05/2022;800;null;null;null
12/05/2022;900;null;null;null
12/05/2022;1000;null;null;null
12/05/2022;1100;null;null;null
12/05/2022;1200;null;null;null
12/05/2022;1300;null;null;null
12/05/2022;1400;null;null;null
12/05/2022;1500;null;null;null
12/05/2022;1600;null;null;null
12/05/2022;1700;null;null;null
12/05/2022;1800;null;null;null
12/05/2022;1900;null;null;null
12/05/2022;2000;null;null;null
12/05/2022;2100;null;null;null
12/05/2022;2200;null;null;null
12/05/2022;2300;null;null;null
13/05/2022;0;null;null;null
13/05/2022;100;null;null;null
13/05/2022;200;null;null;null
13/05/2022;300;null;null;null
13/05/2022;400;null;null;null
13/05/2022;500;null;null;null
13/05/2022;600;null;null;null
13/05/2022;700;null;null;null
13/05/2022;800;null;null;null
13/05/2022;900;null;null;null
13/05/2022;1000;null;null;null
13/05/2022;1100;null;null;null
13/05/2022;1200;null;null;null
13/05/2022;1300;null;null;null
13/05/2022;1400;null;null;null
13/05/2022;1500;null;null;null
13/05/2022;1600;null;null;null
13/05/2022;1700;null;null;null
13/05/2022;1800;null;null;null
13/05/2022;1900;null;null;null
13/05/2022;2000;null;null;null
13/05/2022;2100;null;null;null
13/05/2022;2200;null;null;null
13/05/2022;2300;null;null;null
14/05/2022;0;null;null;null
14/05/2022;100;null;null;null
14/05/2022;200;null;null;null
14/05/2022;300;null;null;null
14/05/2022;400;null;null;null
14/05/2022;500;null;null;null
14/05/2022;600;null;null;null
14/05/2022;700;null;null;null
14/05/2022;800;null;null;null
14/05/2022;900;null;null;null
14/05/2022;1000;null;null;null
14/05/2022;1100;null;null;null
14/05/2022;1200;null;null;null
14/05/2022;1300;null;null;null
14/05/2022;1400;null;null;null
14/05/2022;1500;null;null;null
14/05/2022;1600;null;null;null
14/05/2022;1700;null;null;null
14/05/2022;1800;null;null;null
14/05/2022;1900;null;null;null
14/05/2022;2000;null;null;null
14/05/2022;2100;null;null;null
14/05/2022;2200;null;null;null
14/05/2022;2300;null;null;null
15/05/2022;0;null;null;null
15/05/2022;100;null;null;null
15/05/2022;200;null;null;null
15/05/2022;300;null;null;null
15/05/2022;400;null;null;null
15/05/2022;500;null;null;null
15/05/2022;600;null;null;null
15/05/2022;700;null;null;null
15/05/2022;800;null;null;null
15/05/2022;900;null;null;null
15/05/2022;1000;null;null;null
15/05/2022;1100;null;null;null
15/05/2022;1200;null;null;null
15/05/2022;1300;null;null;null
15/05/2022;1400;null;null;null
15/05/2022;1500;null;null;null
15/05/2022;1600;null;null;null
15/05/2022;1700;null;null;null
15/05/2022;1800;null;null;null
15/05/2022;1900;null;null;null
15/05/2022;2000;null;null;null
15/05/2022;2100;null;null;null
15/05/2022;2200;null;null;null
15/05/2022;2300;null;null;null
16/05/2022;0;null;null;null
16/05/2022;100;null;null;null
16/05/2022;200;null;null;null
16/05/2022;300;null;null;null
16/05/2022;400;null;null;null
16/05/2022;500;null;null;null
16/05/2022;600;null;null;null
16/05/2022;700;null;null;null
16/05/2022;800;null;null;null
16/05/2022;900;null;null;null
16/05/2022;1000;null;null;null
16/05/2022;1100;null;null;null
16/05/2022;1200;null;null;null
16/05/2022;1300;null;null;null
16/05/2022;1400;null;null;null
16/05/2022;1500;null;null;null
16/05/2022;1600;null;null;null
16/05/2022;1700;null;null;null
16/05/2022;1800;null;null;null
16/05/2022;1900;null;null;null
16/05/2022;2000;null;null;null
16/05/2022;2100;null;null;null
16/05/2022;2200;null;null;null
16/05/2022;2300;null;null;null
17/05/2022;0;null;null;null
17/05/2022;100;null;null;null
17/05/2022;200;null;null;null
17/05/2022;300;null;null;null
17/05/2022;400;null;null;null
17/05/2022;500;null;null;null
17/05/2022;600;null;null;null
17/05/2022;700;null;null;null
17/05/2022;800;null;null;null
17/05/2022;900;null;null;null
17/05/2022;1000;null;null;null
17/05/2022;1100;null;null;null
17/05/2022;1200;null;null;null
17/05/2022;1300;null;null;null
17/05/2022;1400;null;null;null
17/05/2022;1500;null;null;null
17/05/2022;1600;null;null;null
17/05/2022;1700;null;null;null
17/05/2022;1800;null;null;null
17/05/2022;1900;null;null;null
17/05/2022;2000;null;null;null
17/05/2022;2100;null;null;null
17/05/2022;2200;null;null;null
17/05/2022;2300;null;null;null
18/05/2022;0;null;null;null
18/05/2022;100;null;null;null
18/05/2022;200;null;null;null
18/05/2022;300;null;null;null
18/05/2022;400;null;null;null
18/05/2022;500;null;null;null
18/05/2022;600;null;null;null
18/05/2022;700;null;null;null
18/05/2022;800;null;null;null
18/05/2022;900;null;null;null
18/05/2022;1000;null;null;null
18/05/2022;1100;null;null;null
18/05/2022;1200;null;null;null
18/05/2022;1300;null;null;null
18/05/2022;1400;null;null;null
18/05/2022;1500;null;null;null
18/05/2022;1600;null;null;null
18/05/2022;1700;null;null;null
18/05/2022;1800;null;null;null
18/05/2022;1900;null;null;null
18/05/2022;2000;null;null;null
18/05/2022;2100;null;null;null
18/05/2022;2200;null;null;null
18/05/2022;2300;null;null;null
19/05/2022;0;null;null;null
19/05/2022;100;null;null;null
19/05/2022;200;null;null;null
19/05/2022;300;null;null;null
19/05/2022;400;null;null;null
19/05/2022;500;null;null;null
19/05/2022;600;null;null;null
19/05/2022;700;null;null;null
19/05/2022;800;null;null;null
19/05/2022;900;null;null;null
19/05/2022;1000;null;null;null
19/05/2022;1100;null;null;null
19/05/2022;1200;null;null;null
19/05/2022;1300;null;null;null
19/05/2022;1400;null;null;null
19/05/2022;1500;null;null;null
19/05/2022;1600;null;null;null
19/05/2022;1700;null;null;null
19/05/2022;1800;null;null;null
19/05/2022;1900;null;null;null
19/05/2022;2000;null;null;null
19/05/2022;2100;null;null;null
19/05/2022;2200;null;null;null
19/05/2022;2300;null;null;null
20/05/2022;0;null;null;null
20/05/2022;100;null;null;null
20/05/2022;200;null;null;null
20/05/2022;300;null;null;null
20/05/2022;400;null;null;null
20/05/2022;500;null;null;null
20/05/2022;600;null;null;null
20/05/2022;700;null;null;null
20/05/2022;800;null;null;null
20/05/2022;900;null;null;null
20/05/2022;1000;null;null;null
20/05/2022;1100;null;null;null
20/05/2022;1200;null;null;null
20/05/2022;1300;null;null;null
20/05/2022;1400;null;null;null
20/05/2022;1500;null;null;null
20/05/2022;1600;null;null;null
20/05/2022;1700;null;null;null
20/05/2022;1800;null;null;null
20/05/2022;1900;null;null;null
20/05/2022;2000;null;null;null
20/05/2022;2100;null;null;null
20/05/2022;2200;null;null;null
20/05/2022;2300;null;null;null
21/05/2022;0;null;null;null
21/05/2022;100;null;null;null
21/05/2022;200;null;null;null
21/05/2022;300;null;null;null
21/05/2022;400;null;null;null
21/05/2022;500;null;null;null
21/05/2022;600;null;null;null
21/05/2022;700;null;null;null
21/05/2022;800;null;null;null
21/05/2022;900;null;null;null
21/05/2022;1000;null;null;null
21/05/2022;1100;null;null;null
21/05/2022;1200;null;null;null
21/05/2022;1300;null;null;null
21/05/2022;1400;null;null;null
21/05/2022;1500;null;null;null
21/05/2022;1600;null;null;null
21/05/2022;1700;null;null;null
21/05/2022;1800;null;null;null
21/05/2022;1900;null;null;null
21/05/2022;2000;null;null;null
21/05/2022;2100;null;null;null
21/05/2022;2200;null;null;null
21/05/2022;2300;null;null;null
22/05/2022;0;null;null;null
22/05/2022;100;null;null;null
22/05/2022;200;null;null;null
22/05/2022;300;null;null;null
22/05/2022;400;null;null;null
22/05/2022;500;null;null;null
22/05/2022;600;null;null;null
22/05/2022;700;null;null;null
22/05/2022;800;null;null;null
22/05/2022;900;null;null;null
22/05/2022;1000;null;null;null
22/05/2022;1100;null;null;null
22/05/2022;1200;null;null;null
22/05/2022;1300;null;null;null
22/05/2022;1400;null;null;null
22/05/2022;1500;null;null;null
22/05/2022;1600;null;null;null
22/05/2022;1700;null;null;null
22/05/2022;1800;null;null;null
22/05/2022;1900;null;null;null
22/05/2022;2000;null;null;null
22/05/2022;2100;null;null;null
22/05/2022;2200;null;null;null
22/05/2022;2300;null;null;null
23/05/2022;0;null;null;null
23/05/2022;100;null;null;null
23/05/2022;200;null;null;null
23/05/2022;300;null;null;null
23/05/2022;400;null;null;null
23/05/2022;500;null;null;null
23/05/2022;600;null;null;null
23/05/2022;700;null;null;null
23/05/2022;800;null;null;null
23/05/2022;900;null;null;null
23/05/2022;1000;null;null;null
23/05/2022;1100;null;null;null
23/05/2022;1200;null;null;null
23/05/2022;1300;null;null;null
23/05/2022;1400;null;null;null
23/05/2022;1500;null;null;null
23/05/2022;1600;null;null;null
23/05/2022;1700;null;null;null
23/05/2022;1800;null;null;null
23/05/2022;1900;null;null;null
23/05/2022;2000;null;null;null
23/05/2022;2100;null;null;null
23/05/2022;2200;null;null;null
23/05/2022;2300;null;null;null
24/05/2022;0;null;null;null
24/05/2022;100;null;null;null
24/05/2022;200;null;null;null
24/05/2022;300;null;null;null
24/05/2022;400;null;null;null
24/05/2022;500;null;null;null
24/05/2022;600;null;null;null
24/05/2022;700;null;null;null
24/05/2022;800;null;null;null
24/05/2022;900;null;null;null
24/05/2022;1000;null;null;null
24/05/2022;1100;null;null;null
24/05/2022;1200;null;null;null
24/05/2022;1300;null;null;null
24/05/2022;1400;null;null;null
24/05/2022;1500;null;null;null
24/05/2022;1600;null;null;null
24/05/2022;1700;null;null;null
24/05/2022;1800;null;null;null
24/05/2022;1900;null;null;null
24/05/2022;2000;null;null;null
24/05/2022;2100;null;null;null
24/05/2022;2200;null;null;null
24/05/2022;2300;null;null;null
25/05/2022;0;null;null;null
25/05/2022;100;null;null;null
25/05/2022;200;null;null;null
25/05/2022;300;null;null;null
