Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
30/12/2021;2100;0,8;100;0,9
30/12/2021;2200;0;100;2,4
30/12/2021;2300;0;100;3,1
31/12/2021;0;null;null;null
31/12/2021;100;0;100;3,7
31/12/2021;200;0;100;2,2
31/12/2021;300;0;100;2,1
31/12/2021;400;0;100;1,6
31/12/2021;500;0;100;2
31/12/2021;600;0;100;1,5
31/12/2021;700;0;100;1,9
31/12/2021;800;0,2;100;1,6
31/12/2021;900;0;100;1,6
31/12/2021;1000;0;100;2,5
31/12/2021;1100;0;100;3,5
31/12/2021;1200;0;100;3
31/12/2021;1300;0;97;2,6
31/12/2021;1400;0;97;1,5
31/12/2021;1500;0;86;1,3
31/12/2021;1600;0;76;1,7
31/12/2021;1700;0;63;3
31/12/2021;1800;0;60;3,1
31/12/2021;1900;0;56;2,7
31/12/2021;2000;0;51;2
31/12/2021;2100;0;74;2,9
31/12/2021;2200;0;76;1,4
31/12/2021;2300;0;83;1
01/01/2022;0;0;87;1,3
01/01/2022;100;0;90;0,2
01/01/2022;200;0;89;0,7
01/01/2022;300;0;94;0,8
01/01/2022;400;0;99;0,8
01/01/2022;500;0;99;1,3
01/01/2022;600;0;100;0,8
01/01/2022;700;0;97;1,5
01/01/2022;800;0;100;2,6
01/01/2022;900;null;null;null
01/01/2022;1000;0;100;2,1
01/01/2022;1100;0;100;3,2
01/01/2022;1200;0;94;2,7
01/01/2022;1300;0;89;3,3
01/01/2022;1400;0;80;3,6
01/01/2022;1500;0;74;2,4
01/01/2022;1600;0;72;2,4
01/01/2022;1700;0;64;2,1
01/01/2022;1800;0;61;4,4
01/01/2022;1900;0;61;3,4
01/01/2022;2000;0;69;5,6
01/01/2022;2100;0;71;3,1
01/01/2022;2200;0;74;4,5
01/01/2022;2300;0;82;2
02/01/2022;0;null;null;null
02/01/2022;100;0;89;2,7
02/01/2022;200;null;null;null
02/01/2022;300;0;93;2,2
02/01/2022;400;0;98;2,4
02/01/2022;500;0;100;2,4
02/01/2022;600;0;100;1,9
02/01/2022;700;0;100;2,8
02/01/2022;800;0;100;1,8
02/01/2022;900;0;100;2,1
02/01/2022;1000;0;100;2,2
02/01/2022;1100;0;93;2,7
02/01/2022;1200;0;87;2,2
02/01/2022;1300;0;81;2,4
02/01/2022;1400;0;80;3,9
02/01/2022;1500;1;93;2
02/01/2022;1600;0;87;1,8
02/01/2022;1700;0;77;5
02/01/2022;1800;12,8;100;2,1
02/01/2022;1900;0,6;100;4,3
02/01/2022;2000;0;97;2,9
02/01/2022;2100;0;91;2,5
02/01/2022;2200;0;90;2,8
02/01/2022;2300;0;92;3,6
03/01/2022;0;0;99;1,2
03/01/2022;100;null;null;null
03/01/2022;200;0;100;1,3
03/01/2022;300;0;100;0,7
03/01/2022;400;0;100;0,8
03/01/2022;500;0;100;0,3
03/01/2022;600;0;100;1,4
03/01/2022;700;0;100;1
03/01/2022;800;0;100;0,8
03/01/2022;900;0;100;1,5
03/01/2022;1000;0;100;2,7
03/01/2022;1100;0;100;2,5
03/01/2022;1200;0;99;2,8
03/01/2022;1300;0;92;3,2
03/01/2022;1400;0;80;3,2
03/01/2022;1500;0;80;3,7
03/01/2022;1600;0;69;2,7
03/01/2022;1700;0;64;1,8
03/01/2022;1800;0;59;2,6
03/01/2022;1900;0;54;1,5
03/01/2022;2000;4,6;97;5,2
03/01/2022;2100;7,4;100;4,1
03/01/2022;2200;0,2;96;2,1
03/01/2022;2300;0;93;1,6
04/01/2022;0;null;null;null
04/01/2022;100;0;95;4,1
04/01/2022;200;0;98;4,5
04/01/2022;300;0;98;4
04/01/2022;400;0;100;3
04/01/2022;500;0;100;3,3
04/01/2022;600;1,6;100;2,3
04/01/2022;700;0,2;100;3,9
04/01/2022;800;0;100;4
04/01/2022;900;0;100;4,4
04/01/2022;1000;0;100;3,9
04/01/2022;1100;0;100;2,6
04/01/2022;1200;0;100;2,7
04/01/2022;1300;0;100;2,9
04/01/2022;1400;0;100;2,8
04/01/2022;1500;0;91;3
04/01/2022;1600;0;84;3,2
04/01/2022;1700;0;75;3,9
04/01/2022;1800;1,4;92;2,7
04/01/2022;1900;0;72;2,2
04/01/2022;2000;0,4;75;2,8
04/01/2022;2100;0;59;2
04/01/2022;2200;0;66;0,7
04/01/2022;2300;5,2;100;3,9
05/01/2022;0;12,2;100;2,5
05/01/2022;100;0;100;1,8
05/01/2022;200;0;100;1,4
05/01/2022;300;null;null;null
05/01/2022;400;0;100;2,3
05/01/2022;500;0;100;2,3
05/01/2022;600;0;100;1,4
05/01/2022;700;0;100;0,8
05/01/2022;800;0;100;1,1
05/01/2022;900;0;100;1,3
05/01/2022;1000;0;100;2,2
05/01/2022;1100;0;100;3,1
05/01/2022;1200;0;100;2,8
05/01/2022;1300;0;99;3
05/01/2022;1400;0;93;2,7
05/01/2022;1500;0;92;2,6
05/01/2022;1600;0,2;80;3,5
05/01/2022;1700;0;71;3,1
05/01/2022;1800;0;63;3,3
05/01/2022;1900;0;66;4,8
05/01/2022;2000;0;72;2,9
05/01/2022;2100;0;78;3,1
05/01/2022;2200;0;89;1,5
05/01/2022;2300;0;95;1,2
06/01/2022;0;0;94;1,4
06/01/2022;100;0;87;0,7
06/01/2022;200;0;98;2
06/01/2022;300;0;99;1,9
06/01/2022;400;0;100;1,5
06/01/2022;500;0;100;0,5
06/01/2022;600;0;100;1,3
06/01/2022;700;0;100;1,5
06/01/2022;800;0;100;1,2
06/01/2022;900;0;100;0,7
06/01/2022;1000;0;100;0,5
06/01/2022;1100;0;100;0,7
06/01/2022;1200;0;100;0,7
06/01/2022;1300;0;98;1
06/01/2022;1400;0;88;1,3
06/01/2022;1500;0;78;1,4
06/01/2022;1600;0;74;1,2
06/01/2022;1700;0;67;2,3
06/01/2022;1800;0;65;2,7
06/01/2022;1900;0;64;2,3
06/01/2022;2000;0;61;2,3
06/01/2022;2100;0;63;2,1
06/01/2022;2200;0;68;1,9
06/01/2022;2300;0;80;4,9
07/01/2022;0;10,2;100;3,3
07/01/2022;100;0,2;100;6,1
07/01/2022;200;0;100;4,7
07/01/2022;300;0;100;2,9
07/01/2022;400;0;100;2,5
07/01/2022;500;0;100;3,6
07/01/2022;600;0;100;3,5
07/01/2022;700;0;100;3,7
07/01/2022;800;0;100;3,8
07/01/2022;900;0;100;2,5
07/01/2022;1000;0;100;4
07/01/2022;1100;0;100;3,5
07/01/2022;1200;0;96;4,4
07/01/2022;1300;0;86;4,1
07/01/2022;1400;0;81;4,8
07/01/2022;1500;0;77;3,8
07/01/2022;1600;0;72;4,2
07/01/2022;1700;0;70;3,5
07/01/2022;1800;0;70;3,5
07/01/2022;1900;0;69;4,3
07/01/2022;2000;0;68;5
07/01/2022;2100;0;70;5,4
07/01/2022;2200;0;75;3,4
07/01/2022;2300;0;79;3,4
08/01/2022;0;null;null;null
08/01/2022;100;0;87;3,7
08/01/2022;200;null;null;null
08/01/2022;300;null;null;null
08/01/2022;400;0;89;2,6
08/01/2022;500;0;93;2,7
08/01/2022;600;0;91;3
08/01/2022;700;0;99;2,7
08/01/2022;800;0;100;3,2
08/01/2022;900;0;100;3,6
08/01/2022;1000;0;100;3,8
08/01/2022;1100;0;100;3,8
08/01/2022;1200;0;83;5,4
08/01/2022;1300;0;77;4,6
08/01/2022;1400;0;69;5
08/01/2022;1500;0;69;3,9
08/01/2022;1600;0;65;4,1
08/01/2022;1700;0;61;2,5
08/01/2022;1800;0;60;2
08/01/2022;1900;0;66;3,7
08/01/2022;2000;0;81;3,3
08/01/2022;2100;0;81;2,8
08/01/2022;2200;0;77;3,6
08/01/2022;2300;0;72;3,6
09/01/2022;0;0;75;6,2
09/01/2022;100;0;77;4,2
09/01/2022;200;0;78;3,7
09/01/2022;300;0;79;4,3
09/01/2022;400;0;82;6,9
09/01/2022;500;0;80;4,9
09/01/2022;600;0;81;3,8
09/01/2022;700;0;88;2,5
09/01/2022;800;0;99;3,2
09/01/2022;900;0;100;3,6
09/01/2022;1000;0;100;3,9
09/01/2022;1100;0;90;5
09/01/2022;1200;0;79;4
09/01/2022;1300;0;72;4,5
09/01/2022;1400;0;70;4,2
09/01/2022;1500;0;68;3,4
09/01/2022;1600;0;66;4,1
09/01/2022;1700;0;67;4,9
09/01/2022;1800;0;64;3,9
09/01/2022;1900;0;63;3,2
09/01/2022;2000;0;62;3,4
09/01/2022;2100;0;67;4,8
09/01/2022;2200;0;71;3,7
09/01/2022;2300;0;89;3,3
10/01/2022;0;0;80;2,8
10/01/2022;100;0;82;3,5
10/01/2022;200;0;86;2,1
10/01/2022;300;0;96;2
10/01/2022;400;0;100;2,3
10/01/2022;500;0;100;3,2
10/01/2022;600;0;100;2,7
10/01/2022;700;0;100;2,4
10/01/2022;800;0;100;2,8
10/01/2022;900;0;100;3,6
10/01/2022;1000;0;100;3,4
10/01/2022;1100;0;100;2,6
10/01/2022;1200;0;99;1,9
10/01/2022;1300;0;88;2,2
10/01/2022;1400;0,2;76;1,6
10/01/2022;1500;0;74;1,3
10/01/2022;1600;0;70;1,5
10/01/2022;1700;0;65;1,3
10/01/2022;1800;0;63;1,6
10/01/2022;1900;0;56;2,1
10/01/2022;2000;0;54;2,3
10/01/2022;2100;0;55;2,9
10/01/2022;2200;0;65;3,5
10/01/2022;2300;0;74;3,8
11/01/2022;0;0;75;3,3
11/01/2022;100;null;null;null
11/01/2022;200;0;81;3,7
11/01/2022;300;0;86;3,7
11/01/2022;400;0;98;4,9
11/01/2022;500;0,2;100;3,3
11/01/2022;600;0,4;100;1,2
11/01/2022;700;0,4;100;0,8
11/01/2022;800;0;100;1,2
11/01/2022;900;0;100;0,3
11/01/2022;1000;0;100;1,1
11/01/2022;1100;0;100;0,7
11/01/2022;1200;0;89;1,8
11/01/2022;1300;0;83;1,8
11/01/2022;1400;0;75;1,3
11/01/2022;1500;0,2;72;1,8
11/01/2022;1600;0;66;3,3
11/01/2022;1700;0;71;2,6
11/01/2022;1800;1;89;0,9
11/01/2022;1900;0;72;2,9
11/01/2022;2000;2,2;98;4,6
11/01/2022;2100;2;100;1,6
11/01/2022;2200;0;100;1,8
11/01/2022;2300;0,2;100;0,6
12/01/2022;0;0;100;2,7
12/01/2022;100;0;100;1,6
12/01/2022;200;0;100;0,8
12/01/2022;300;0;100;2,7
12/01/2022;400;0;100;2,9
12/01/2022;500;0;97;1,9
12/01/2022;600;0;99;2,1
12/01/2022;700;0;100;1,9
12/01/2022;800;0;100;2,4
12/01/2022;900;0;100;3,1
12/01/2022;1000;0;100;2,5
12/01/2022;1100;0;100;2,3
12/01/2022;1200;0;100;3,7
12/01/2022;1300;0;92;3,8
12/01/2022;1400;0;85;4,1
12/01/2022;1500;0,2;80;3,3
12/01/2022;1600;0;72;4,3
12/01/2022;1700;0;71;3,3
12/01/2022;1800;0;94;6,2
12/01/2022;1900;0;97;6
12/01/2022;2000;0;85;5,2
12/01/2022;2100;0;91;5,5
12/01/2022;2200;0;91;3,6
12/01/2022;2300;0;93;3,9
13/01/2022;0;0;96;2
13/01/2022;100;null;null;null
13/01/2022;200;null;null;null
13/01/2022;300;0;null;4,7
13/01/2022;400;0;100;4,5
13/01/2022;500;0;100;4,5
13/01/2022;600;0;100;4,7
13/01/2022;700;0;100;5,1
13/01/2022;800;0;100;3,4
13/01/2022;900;0;100;3,7
13/01/2022;1000;0;100;4,2
13/01/2022;1100;0;100;3,6
13/01/2022;1200;0,2;100;3
13/01/2022;1300;0;100;5,2
13/01/2022;1400;0;94;3,6
13/01/2022;1500;0;82;3,9
13/01/2022;1600;0;77;3,9
13/01/2022;1700;0;74;2,8
13/01/2022;1800;0;66;2,4
13/01/2022;1900;0;65;4,2
13/01/2022;2000;0;71;3,7
13/01/2022;2100;0;74;2,1
13/01/2022;2200;0;75;0,6
13/01/2022;2300;0;82;2,2
14/01/2022;0;null;null;null
14/01/2022;100;0;84;2,4
14/01/2022;200;0;83;2,9
14/01/2022;300;0;83;2,9
14/01/2022;400;0;84;2,9
14/01/2022;500;0;91;4,4
14/01/2022;600;0;99;3,5
14/01/2022;700;0;100;3
14/01/2022;800;0;100;1,2
14/01/2022;900;0;100;1,6
14/01/2022;1000;0;100;1,9
14/01/2022;1100;0;95;2,6
14/01/2022;1200;0;84;2,6
14/01/2022;1300;0;78;2,9
14/01/2022;1400;0;72;2,4
14/01/2022;1500;0;67;3,1
14/01/2022;1600;0;64;3,3
14/01/2022;1700;0;60;3,4
14/01/2022;1800;0;58;3,5
14/01/2022;1900;0;48;3,1
14/01/2022;2000;0;47;3,3
14/01/2022;2100;0;51;2,5
14/01/2022;2200;0;68;1,4
14/01/2022;2300;0;71;1
15/01/2022;0;null;null;null
15/01/2022;100;0;80;1,6
15/01/2022;200;0;77;1,9
15/01/2022;300;0;81;1,9
15/01/2022;400;0;81;0,6
15/01/2022;500;0;79;2
15/01/2022;600;0;88;3
15/01/2022;700;0;97;2,4
15/01/2022;800;0;100;2,3
15/01/2022;900;0;100;2
15/01/2022;1000;0;100;1,2
15/01/2022;1100;0;94;2,3
15/01/2022;1200;0;84;4,1
15/01/2022;1300;0;71;3,8
15/01/2022;1400;0;67;2,4
15/01/2022;1500;0;65;1,7
15/01/2022;1600;0;57;1,5
15/01/2022;1700;0;54;1,6
15/01/2022;1800;0;51;2,5
15/01/2022;1900;0;54;1,7
15/01/2022;2000;0;52;1,5
15/01/2022;2100;0;61;2,5
15/01/2022;2200;0;68;2,3
15/01/2022;2300;0;72;2
16/01/2022;0;0;73;3,6
16/01/2022;100;0;75;3
16/01/2022;200;0;84;5,2
16/01/2022;300;0;89;7,1
16/01/2022;400;0;93;4,9
16/01/2022;500;0;93;5,4
16/01/2022;600;0;86;3,1
16/01/2022;700;0;91;3,3
16/01/2022;800;0;92;2,1
16/01/2022;900;0;100;1,7
16/01/2022;1000;0;100;1,2
16/01/2022;1100;0;95;2,8
16/01/2022;1200;0;93;4,3
16/01/2022;1300;0;86;2,8
16/01/2022;1400;0,4;100;3,6
16/01/2022;1500;0,4;100;4,1
16/01/2022;1600;0,4;100;3,6
16/01/2022;1700;0;100;5,4
16/01/2022;1800;3,2;100;3,4
16/01/2022;1900;1,4;100;3,6
16/01/2022;2000;1,8;100;3,2
16/01/2022;2100;2,6;null;2,7
16/01/2022;2200;0;null;3,5
16/01/2022;2300;0;100;3,1
17/01/2022;0;0;100;1,5
17/01/2022;100;null;null;null
17/01/2022;200;0;100;2,3
17/01/2022;300;0;100;1,5
17/01/2022;400;0;100;0,6
17/01/2022;500;0;null;1,1
17/01/2022;600;0;null;1,8
17/01/2022;700;0;null;1,7
17/01/2022;800;0;null;1,7
17/01/2022;900;0;null;2,3
17/01/2022;1000;0;null;2,3
17/01/2022;1100;0;null;2,7
17/01/2022;1200;0;100;2,2
17/01/2022;1300;0;90;1,7
17/01/2022;1400;0;84;2
17/01/2022;1500;0;76;2,3
17/01/2022;1600;0;70;2,3
17/01/2022;1700;0;69;1,9
17/01/2022;1800;0;66;1
17/01/2022;1900;0;64;1,2
17/01/2022;2000;0;66;1,7
17/01/2022;2100;0;76;1,3
17/01/2022;2200;0;78;0,9
17/01/2022;2300;0;78;1,3
18/01/2022;0;null;null;null
18/01/2022;100;0;89;0,7
18/01/2022;200;0;92;1,4
18/01/2022;300;0;82;1,8
18/01/2022;400;0;82;1,9
18/01/2022;500;0;81;1,9
18/01/2022;600;0;90;1,2
18/01/2022;700;0;100;0,8
18/01/2022;800;0;100;1,9
18/01/2022;900;0;100;1,6
18/01/2022;1000;0;100;0,9
18/01/2022;1100;0;94;1,1
18/01/2022;1200;0;84;1,4
18/01/2022;1300;0;79;2
18/01/2022;1400;0;75;1,8
18/01/2022;1500;0;62;2,5
18/01/2022;1600;0;59;2,1
18/01/2022;1700;0;60;4,1
18/01/2022;1800;0;70;6,4
18/01/2022;1900;0;75;4,8
18/01/2022;2000;0;90;2,4
18/01/2022;2100;0,2;99;1,7
18/01/2022;2200;1,6;100;1,6
18/01/2022;2300;0,6;100;1,2
19/01/2022;0;0;null;1,6
19/01/2022;100;null;null;null
19/01/2022;200;null;null;null
19/01/2022;300;0;100;1,5
19/01/2022;400;0;100;0,4
19/01/2022;500;0;100;1,1
19/01/2022;600;0;null;1,4
19/01/2022;700;0;null;2,1
19/01/2022;800;0,2;100;1
19/01/2022;900;0;null;2
19/01/2022;1000;0;null;1,3
19/01/2022;1100;0;100;3,3
19/01/2022;1200;0;100;1,9
19/01/2022;1300;0;98;2
19/01/2022;1400;0;89;2,3
19/01/2022;1500;0;85;2,6
19/01/2022;1600;0;83;2
19/01/2022;1700;0;74;1,5
19/01/2022;1800;0;71;1,6
19/01/2022;1900;0;68;2,3
19/01/2022;2000;0;66;2,4
19/01/2022;2100;0;59;1,7
19/01/2022;2200;0;76;1,7
19/01/2022;2300;0;84;1,8
20/01/2022;0;0;88;0,9
20/01/2022;100;0;95;1
20/01/2022;200;0;98;0,9
20/01/2022;300;0;98;2,7
20/01/2022;400;0;95;3,6
20/01/2022;500;0;100;3,7
20/01/2022;600;0;100;2,1
20/01/2022;700;0;100;0,6
20/01/2022;800;0;100;2,2
20/01/2022;900;null;null;null
20/01/2022;1000;0;100;1,5
20/01/2022;1100;0;100;3,6
20/01/2022;1200;0;86;3,2
20/01/2022;1300;0;82;3,3
20/01/2022;1400;0;74;3
20/01/2022;1500;0;65;2,6
20/01/2022;1600;0;62;4
20/01/2022;1700;0;58;2,5
20/01/2022;1800;0;57;3,1
20/01/2022;1900;0;52;2,4
20/01/2022;2000;0;52;1,9
20/01/2022;2100;0;52;1,5
20/01/2022;2200;0;64;3,9
20/01/2022;2300;0;65;2
21/01/2022;0;0;67;2,4
21/01/2022;100;0;73;2,3
21/01/2022;200;0;76;3,2
21/01/2022;300;0;78;3,4
21/01/2022;400;0;79;3,1
21/01/2022;500;0;79;3,2
21/01/2022;600;0;77;3
21/01/2022;700;0;73;2,4
21/01/2022;800;0;73;2,6
21/01/2022;900;0;78;3
21/01/2022;1000;0;86;0,8
21/01/2022;1100;0;80;2,2
21/01/2022;1200;0;68;2,5
21/01/2022;1300;0;63;2,8
21/01/2022;1400;0;58;2,5
21/01/2022;1500;0;53;2,8
21/01/2022;1600;0;51;2,2
21/01/2022;1700;0;49;2,3
21/01/2022;1800;0;57;3,9
21/01/2022;1900;0;57;3,2
21/01/2022;2000;0;57;4
21/01/2022;2100;0;59;2,7
21/01/2022;2200;0;63;1,8
21/01/2022;2300;0;70;2,9
22/01/2022;0;0;64;2,5
22/01/2022;100;0;64;2,3
22/01/2022;200;0;71;0,9
22/01/2022;300;0;75;1
22/01/2022;400;0;78;2,6
22/01/2022;500;0;71;2,6
22/01/2022;600;0;74;2,7
22/01/2022;700;0;78;3
22/01/2022;800;0;84;2,3
22/01/2022;900;0;84;2,9
22/01/2022;1000;0;82;2,1
22/01/2022;1100;0;76;3
22/01/2022;1200;0;70;3,5
22/01/2022;1300;0;61;2,3
22/01/2022;1400;0;58;2,5
22/01/2022;1500;0;54;2,6
22/01/2022;1600;0;51;1,6
22/01/2022;1700;0;47;2
22/01/2022;1800;0;47;3
22/01/2022;1900;0;43;1,7
22/01/2022;2000;0;44;0,7
22/01/2022;2100;0;46;1,9
22/01/2022;2200;0;52;0,6
22/01/2022;2300;0;55;1,4
23/01/2022;0;0;59;1,7
23/01/2022;100;0;59;2,1
23/01/2022;200;0;66;2,8
23/01/2022;300;0;71;1,8
23/01/2022;400;0;78;0,7
23/01/2022;500;0;77;1,2
23/01/2022;600;0;76;1,5
23/01/2022;700;0;72;1,6
23/01/2022;800;0;72;3
23/01/2022;900;0;72;2,8
23/01/2022;1000;0;73;2,5
23/01/2022;1100;0;63;3,2
23/01/2022;1200;0;57;3,2
23/01/2022;1300;0;55;2,9
23/01/2022;1400;0;52;2,4
23/01/2022;1500;0;49;2,2
23/01/2022;1600;0;46;2,1
23/01/2022;1700;0;44;1,4
23/01/2022;1800;0;41;2,1
23/01/2022;1900;0;42;2,5
23/01/2022;2000;0;42;2
23/01/2022;2100;0;41;2
23/01/2022;2200;null;null;null
23/01/2022;2300;0;53;1,1
24/01/2022;0;0;58;0,8
24/01/2022;100;0;59;0,7
24/01/2022;200;null;null;null
24/01/2022;300;0;77;1,2
24/01/2022;400;0;80;0,6
24/01/2022;500;0;87;0,4
24/01/2022;600;0;90;0,3
24/01/2022;700;0;92;1,2
24/01/2022;800;0;100;1
24/01/2022;900;0;100;1,6
24/01/2022;1000;0;100;1,9
24/01/2022;1100;0;90;2,8
24/01/2022;1200;0;78;2,6
24/01/2022;1300;0;72;2,7
24/01/2022;1400;0;63;2
24/01/2022;1500;0;60;3
24/01/2022;1600;0;52;2,7
24/01/2022;1700;0;49;1,7
24/01/2022;1800;0;45;1,2
24/01/2022;1900;0;45;2,4
24/01/2022;2000;0;47;1,5
24/01/2022;2100;0;45;2,1
24/01/2022;2200;0;53;1,8
24/01/2022;2300;0;55;0,6
25/01/2022;0;0;57;0,5
25/01/2022;100;0;57;0,9
25/01/2022;200;0;61;1,1
25/01/2022;300;0;68;1,1
25/01/2022;400;0;77;1,4
25/01/2022;500;0;73;1,6
25/01/2022;600;0;70;4,3
25/01/2022;700;0;82;2,6
25/01/2022;800;0;84;3,5
25/01/2022;900;0;92;3,3
25/01/2022;1000;0;91;4
25/01/2022;1100;0;88;4,1
25/01/2022;1200;0;80;3,9
25/01/2022;1300;0;74;5,7
25/01/2022;1400;0;70;5,1
25/01/2022;1500;0;67;4
25/01/2022;1600;0;62;3,5
25/01/2022;1700;0;57;2,3
25/01/2022;1800;0;54;2,7
25/01/2022;1900;0;55;2,1
25/01/2022;2000;0;49;2,7
25/01/2022;2100;0;51;3,2
25/01/2022;2200;0;60;2,3
25/01/2022;2300;0;64;1,2
26/01/2022;0;0;63;1,2
26/01/2022;100;0;72;1,4
26/01/2022;200;0;79;1,9
26/01/2022;300;0;75;1,4
26/01/2022;400;0;77;0,8
26/01/2022;500;0;73;1,1
26/01/2022;600;0;78;2,5
26/01/2022;700;0;80;1,3
26/01/2022;800;0;95;0,7
26/01/2022;900;0;98;0,9
26/01/2022;1000;0;100;1,4
26/01/2022;1100;0;100;2,1
26/01/2022;1200;0;87;2,1
26/01/2022;1300;0;71;3,4
26/01/2022;1400;0;67;3,7
26/01/2022;1500;0;61;4,2
26/01/2022;1600;0;59;4,8
26/01/2022;1700;0;53;4,2
26/01/2022;1800;0;46;2,9
26/01/2022;1900;0;42;2,8
26/01/2022;2000;0;41;2,4
26/01/2022;2100;0;42;2,2
26/01/2022;2200;0;51;1,7
26/01/2022;2300;0;58;2,3
27/01/2022;0;0;62;0,7
27/01/2022;100;0;69;1,3
27/01/2022;200;0;73;1,4
27/01/2022;300;0;81;1,3
27/01/2022;400;0;81;2
27/01/2022;500;0;85;1,7
27/01/2022;600;0;85;1
27/01/2022;700;0;91;1,3
27/01/2022;800;0;100;1,3
27/01/2022;900;0;100;2,2
27/01/2022;1000;0;100;2,9
27/01/2022;1100;0;100;3,8
27/01/2022;1200;0;89;3,8
27/01/2022;1300;0;74;3,8
27/01/2022;1400;0;70;3,8
27/01/2022;1500;0;63;3,9
27/01/2022;1600;0;60;3,3
27/01/2022;1700;0;53;4,4
27/01/2022;1800;0;57;2,8
27/01/2022;1900;0;67;5,5
27/01/2022;2000;0;65;3,2
27/01/2022;2100;0;65;2,8
27/01/2022;2200;0;81;4
27/01/2022;2300;0;82;4
28/01/2022;0;0;88;2,4
28/01/2022;100;0,4;94;3,7
28/01/2022;200;0;98;3,7
28/01/2022;300;0;100;2,8
28/01/2022;400;0,2;100;3,4
28/01/2022;500;0;100;2,6
28/01/2022;600;0;100;1,9
28/01/2022;700;0;100;1,6
28/01/2022;800;0;100;2,4
28/01/2022;900;0;100;6,4
28/01/2022;1000;0;100;5,3
28/01/2022;1100;0;100;3,7
28/01/2022;1200;0;100;3,5
28/01/2022;1300;0;91;3,4
28/01/2022;1400;0;88;3,3
28/01/2022;1500;0;77;3,4
28/01/2022;1600;0;76;3,4
28/01/2022;1700;0;73;3
28/01/2022;1800;13,4;100;0,8
28/01/2022;1900;0;99;0,6
28/01/2022;2000;0;98;4,5
28/01/2022;2100;2,2;100;4,6
28/01/2022;2200;3,2;100;4
28/01/2022;2300;2,4;100;2,9
29/01/2022;0;2,2;100;3,3
29/01/2022;100;null;null;null
29/01/2022;200;0;100;4,1
29/01/2022;300;0;100;3,4
29/01/2022;400;1,4;100;1,8
29/01/2022;500;1,2;100;2,5
29/01/2022;600;0;100;1,7
29/01/2022;700;0;100;3
29/01/2022;800;0,2;100;3,1
29/01/2022;900;4,2;100;1,8
29/01/2022;1000;3;100;2,8
29/01/2022;1100;2,2;100;2,9
29/01/2022;1200;1,4;null;3,8
29/01/2022;1300;0;null;3,4
29/01/2022;1400;0;100;4,3
29/01/2022;1500;0;100;4,3
29/01/2022;1600;2,2;100;3,4
29/01/2022;1700;0,2;100;6,5
29/01/2022;1800;0;84;4,9
29/01/2022;1900;0;79;5
29/01/2022;2000;0;77;3,1
29/01/2022;2100;0;81;3,7
29/01/2022;2200;0;87;2,5
29/01/2022;2300;1;100;3,8
30/01/2022;0;11,8;100;1
30/01/2022;100;null;null;null
30/01/2022;200;0;null;3,8
30/01/2022;300;3,8;null;2,8
30/01/2022;400;27,4;null;1,7
30/01/2022;500;7;100;1,7
30/01/2022;600;10;100;0,8
30/01/2022;700;11,6;100;3,2
30/01/2022;800;26,2;null;1,6
30/01/2022;900;35;100;2,3
30/01/2022;1000;21,2;100;2,4
30/01/2022;1100;5,4;100;2,6
30/01/2022;1200;5,4;100;2,1
30/01/2022;1300;3,6;100;2,3
30/01/2022;1400;5,2;100;3,2
30/01/2022;1500;7;100;1,6
30/01/2022;1600;5,6;100;2,3
30/01/2022;1700;6,2;100;1,7
30/01/2022;1800;3,6;null;2,5
30/01/2022;1900;4,8;null;2,8
30/01/2022;2000;1,4;null;2,4
30/01/2022;2100;4,2;null;2
30/01/2022;2200;1,4;null;2,4
30/01/2022;2300;0,2;null;1,8
31/01/2022;0;0;null;3,6
31/01/2022;100;0;null;3,2
31/01/2022;200;0,2;null;3
31/01/2022;300;0,4;null;1,5
31/01/2022;400;0,4;100;2,8
31/01/2022;500;0;100;2,3
31/01/2022;600;1;100;1,8
31/01/2022;700;0,4;100;2,4
31/01/2022;800;2,4;100;1,2
31/01/2022;900;0,4;100;3,3
31/01/2022;1000;0,2;null;3
31/01/2022;1100;0;null;2,4
31/01/2022;1200;0;null;2,7
31/01/2022;1300;0;100;2,8
31/01/2022;1400;0;100;2,3
31/01/2022;1500;0;91;3,3
31/01/2022;1600;0;82;3,6
31/01/2022;1700;0;76;3,6
31/01/2022;1800;0;95;2,8
31/01/2022;1900;0;92;2,8
31/01/2022;2000;0;86;2,1
31/01/2022;2100;0;82;1,6
31/01/2022;2200;0;92;1,3
31/01/2022;2300;0;100;0,6
01/02/2022;0;0;100;1
01/02/2022;100;0;null;1,3
01/02/2022;200;0;null;1,9
01/02/2022;300;null;null;null
01/02/2022;400;0;null;0,4
01/02/2022;500;0;null;0,3
01/02/2022;600;0;null;0,6
01/02/2022;700;0;null;0,5
01/02/2022;800;0;null;0,4
01/02/2022;900;0;null;0,4
01/02/2022;1000;0;null;0,3
01/02/2022;1100;0;null;1
01/02/2022;1200;0;100;2,7
01/02/2022;1300;0;95;2,8
01/02/2022;1400;0;84;1,8
01/02/2022;1500;0;77;1,4
01/02/2022;1600;0;71;1,3
01/02/2022;1700;16,4;100;3
01/02/2022;1800;34,2;100;3,9
01/02/2022;1900;18,8;100;2,2
01/02/2022;2000;5,4;100;1
01/02/2022;2100;0,6;100;2,1
