Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
14/10/2021;900;null;77;0,8
14/10/2021;1000;null;73;3
14/10/2021;1100;null;62;2,8
14/10/2021;1200;null;59;3,4
14/10/2021;1300;null;65;4,1
14/10/2021;1400;null;90;4,5
14/10/2021;1500;null;92;4
14/10/2021;1600;null;90;3,7
14/10/2021;1700;null;84;1,7
14/10/2021;1800;null;81;2,1
14/10/2021;1900;null;81;2,7
14/10/2021;2000;null;76;2,2
14/10/2021;2100;null;80;0,4
14/10/2021;2200;null;84;0,7
14/10/2021;2300;null;87;1,1
15/10/2021;0;null;88;0,8
15/10/2021;100;null;89;0,7
15/10/2021;200;null;90;0,1
15/10/2021;300;null;90;0,4
15/10/2021;400;null;89;0
15/10/2021;500;null;90;1,1
15/10/2021;600;null;89;0,8
15/10/2021;700;null;89;0,4
15/10/2021;800;null;89;0,5
15/10/2021;900;null;89;0,4
15/10/2021;1000;null;86;1,7
15/10/2021;1100;null;78;3,4
15/10/2021;1200;null;72;3,7
15/10/2021;1300;null;61;3,5
15/10/2021;1400;null;54;4,2
15/10/2021;1500;null;47;3,3
15/10/2021;1600;null;44;3,8
15/10/2021;1700;null;41;3
15/10/2021;1800;null;40;3,3
15/10/2021;1900;null;40;2,8
15/10/2021;2000;null;43;2,4
15/10/2021;2100;null;49;0,5
15/10/2021;2200;null;61;3
15/10/2021;2300;null;89;1
16/10/2021;0;null;90;0,2
16/10/2021;100;null;92;0,7
16/10/2021;200;null;92;1,6
16/10/2021;300;null;92;0,5
16/10/2021;400;null;91;0
16/10/2021;500;null;91;0,5
16/10/2021;600;null;90;0,6
16/10/2021;700;null;89;0,6
16/10/2021;800;null;91;1,5
16/10/2021;900;null;91;0,5
16/10/2021;1000;null;90;0,3
16/10/2021;1100;null;86;2,3
16/10/2021;1200;null;79;1,9
16/10/2021;1300;null;76;2,2
16/10/2021;1400;null;67;1,4
16/10/2021;1500;null;56;2
16/10/2021;1600;null;55;1,9
16/10/2021;1700;null;52;2,6
16/10/2021;1800;null;47;2,2
16/10/2021;1900;null;48;1,8
16/10/2021;2000;null;50;1,5
16/10/2021;2100;null;59;1,8
16/10/2021;2200;null;65;1,4
16/10/2021;2300;null;68;1,5
17/10/2021;0;null;70;1,6
17/10/2021;100;null;71;1,4
17/10/2021;200;null;72;2
17/10/2021;300;null;72;0,5
17/10/2021;400;null;74;0,5
17/10/2021;500;null;76;0,2
17/10/2021;600;null;75;0,1
17/10/2021;700;null;81;0
17/10/2021;800;null;79;0,1
17/10/2021;900;null;82;0,1
17/10/2021;1000;null;80;0,1
17/10/2021;1100;null;67;1,6
17/10/2021;1200;null;58;0,6
17/10/2021;1300;null;48;1,1
17/10/2021;1400;null;47;1,5
17/10/2021;1500;null;49;0,7
17/10/2021;1600;null;46;1,5
17/10/2021;1700;null;43;2,3
17/10/2021;1800;null;41;2
17/10/2021;1900;null;46;3,4
17/10/2021;2000;null;46;2,7
17/10/2021;2100;null;51;2,3
17/10/2021;2200;null;57;2,2
17/10/2021;2300;null;60;2,6
18/10/2021;0;null;64;2,1
18/10/2021;100;null;67;2,4
18/10/2021;200;null;69;1,9
18/10/2021;300;null;70;1,1
18/10/2021;400;null;72;0,3
18/10/2021;500;null;78;0,6
18/10/2021;600;null;79;0
18/10/2021;700;null;82;0,2
18/10/2021;800;null;81;0,7
18/10/2021;900;null;80;0,8
18/10/2021;1000;null;79;0,1
18/10/2021;1100;null;74;1
18/10/2021;1200;null;88;0
18/10/2021;1300;null;88;1,6
18/10/2021;1400;null;81;3
18/10/2021;1500;null;70;2,7
18/10/2021;1600;null;63;2,6
18/10/2021;1700;null;54;2,6
18/10/2021;1800;null;51;2
18/10/2021;1900;null;50;2,9
18/10/2021;2000;null;52;2,1
18/10/2021;2100;null;55;1,6
18/10/2021;2200;null;60;1
18/10/2021;2300;null;66;1,2
19/10/2021;0;null;78;0,3
19/10/2021;100;null;80;1,4
19/10/2021;200;null;82;0,5
19/10/2021;300;null;83;0,3
19/10/2021;400;null;85;0,1
19/10/2021;500;null;87;0
19/10/2021;600;null;90;0
19/10/2021;700;null;91;0
19/10/2021;800;null;92;0,3
19/10/2021;900;null;92;0,7
19/10/2021;1000;null;90;1
19/10/2021;1100;null;85;0,7
19/10/2021;1200;null;78;0,4
19/10/2021;1300;null;75;0,3
19/10/2021;1400;null;72;0,2
19/10/2021;1500;null;68;1,4
19/10/2021;1600;null;61;0,6
19/10/2021;1700;null;61;2,2
19/10/2021;1800;null;60;1,3
19/10/2021;1900;null;85;0,1
19/10/2021;2000;null;87;0
19/10/2021;2100;null;88;1,4
19/10/2021;2200;null;84;1,8
19/10/2021;2300;null;83;2,9
20/10/2021;0;null;84;2
20/10/2021;100;null;84;1,3
20/10/2021;200;null;83;2,2
20/10/2021;300;null;82;2,7
20/10/2021;400;null;84;0,8
20/10/2021;500;null;85;1,7
20/10/2021;600;null;84;2,3
20/10/2021;700;null;83;1,3
20/10/2021;800;null;84;0,9
20/10/2021;900;null;84;1,8
20/10/2021;1000;null;80;2
20/10/2021;1100;null;77;2,4
20/10/2021;1200;null;71;1,8
20/10/2021;1300;null;65;1,1
20/10/2021;1400;null;57;1,3
20/10/2021;1500;null;50;2,4
20/10/2021;1600;null;43;2,1
20/10/2021;1700;null;38;3,1
20/10/2021;1800;null;33;2,5
20/10/2021;1900;null;31;2,5
20/10/2021;2000;null;30;2,1
20/10/2021;2100;null;40;1,4
20/10/2021;2200;null;45;1,3
20/10/2021;2300;null;50;0,8
21/10/2021;0;null;59;0,4
21/10/2021;100;null;60;2
21/10/2021;200;null;67;3,1
21/10/2021;300;null;68;3,3
21/10/2021;400;null;71;3,1
21/10/2021;500;null;73;2,2
21/10/2021;600;null;77;1,8
21/10/2021;700;null;79;1,6
21/10/2021;800;null;82;1,3
21/10/2021;900;null;81;0,9
21/10/2021;1000;null;77;1,8
21/10/2021;1100;null;68;2
21/10/2021;1200;null;62;1,3
21/10/2021;1300;null;54;1,7
21/10/2021;1400;null;42;1,4
21/10/2021;1500;null;35;2,3
21/10/2021;1600;null;34;2,5
21/10/2021;1700;null;32;2,6
21/10/2021;1800;null;30;2,6
21/10/2021;1900;null;30;2,9
21/10/2021;2000;null;30;1,9
21/10/2021;2100;null;38;2,2
21/10/2021;2200;null;44;0,7
21/10/2021;2300;null;53;0,6
22/10/2021;0;null;57;0
22/10/2021;100;null;64;0,1
22/10/2021;200;null;62;0,5
22/10/2021;300;null;54;0,3
22/10/2021;400;null;55;0,3
22/10/2021;500;null;55;2,9
22/10/2021;600;null;66;0
22/10/2021;700;null;76;0,6
22/10/2021;800;null;80;0,3
22/10/2021;900;null;82;1,7
22/10/2021;1000;null;73;2,1
22/10/2021;1100;null;60;2,6
22/10/2021;1200;null;53;1,8
22/10/2021;1300;null;41;1
22/10/2021;1400;null;32;1,9
22/10/2021;1500;null;30;1,9
22/10/2021;1600;null;28;2,1
22/10/2021;1700;null;28;2,5
22/10/2021;1800;null;26;1,8
22/10/2021;1900;null;26;2,2
22/10/2021;2000;null;27;1,6
22/10/2021;2100;null;33;1,2
22/10/2021;2200;null;42;0,2
22/10/2021;2300;null;45;0,7
23/10/2021;0;null;51;0
23/10/2021;100;null;61;0
23/10/2021;200;null;69;0
23/10/2021;300;null;76;0
23/10/2021;400;null;75;0
23/10/2021;500;null;74;0
23/10/2021;600;null;76;0
23/10/2021;700;null;82;0
23/10/2021;800;null;84;0
23/10/2021;900;null;83;0
23/10/2021;1000;null;74;0
23/10/2021;1100;null;45;2,7
23/10/2021;1200;null;32;3,2
23/10/2021;1300;null;32;3,7
23/10/2021;1400;null;31;4,2
23/10/2021;1500;null;29;3,9
23/10/2021;1600;null;27;4,1
23/10/2021;1700;null;27;3,7
23/10/2021;1800;null;28;2,3
23/10/2021;1900;null;30;3,2
23/10/2021;2000;null;32;2,4
23/10/2021;2100;null;37;1,4
23/10/2021;2200;null;39;1,3
23/10/2021;2300;null;41;2,2
24/10/2021;0;null;43;3
24/10/2021;100;null;48;2,9
24/10/2021;200;null;52;1,9
24/10/2021;300;null;53;1,7
24/10/2021;400;null;55;1,7
24/10/2021;500;null;86;5,3
24/10/2021;600;null;92;2,1
24/10/2021;700;null;92;3,7
24/10/2021;800;null;91;3,3
24/10/2021;900;null;91;2,2
24/10/2021;1000;null;92;0,7
24/10/2021;1100;null;92;1,4
24/10/2021;1200;null;91;0,9
24/10/2021;1300;null;90;0
24/10/2021;1400;null;89;0,8
24/10/2021;1500;null;89;1,5
24/10/2021;1600;null;88;2
24/10/2021;1700;null;85;0,5
24/10/2021;1800;null;80;1,9
24/10/2021;1900;null;80;2,5
24/10/2021;2000;null;77;1,6
24/10/2021;2100;null;80;0,3
24/10/2021;2200;null;84;0,3
24/10/2021;2300;null;86;0,1
25/10/2021;0;null;86;0
25/10/2021;100;null;88;0,5
25/10/2021;200;null;91;0
25/10/2021;300;null;92;0
25/10/2021;400;null;93;0
25/10/2021;500;null;93;0
25/10/2021;600;null;93;0
25/10/2021;700;null;94;0
25/10/2021;800;null;94;0
25/10/2021;900;null;94;0
25/10/2021;1000;null;94;1
25/10/2021;1100;null;89;2,1
25/10/2021;1200;null;78;2,4
25/10/2021;1300;null;71;2,7
25/10/2021;1400;null;61;3,3
25/10/2021;1500;null;53;2,2
25/10/2021;1600;null;45;2,2
25/10/2021;1700;null;44;2,3
25/10/2021;1800;null;42;0,6
25/10/2021;1900;null;42;2,2
25/10/2021;2000;null;39;2,1
25/10/2021;2100;null;60;2,7
25/10/2021;2200;null;65;2,2
25/10/2021;2300;null;66;2,3
26/10/2021;0;null;70;2,4
26/10/2021;100;null;72;1,9
26/10/2021;200;null;75;0,4
26/10/2021;300;null;76;0,5
26/10/2021;400;null;74;0,7
26/10/2021;500;null;75;0,3
26/10/2021;600;null;79;0,3
26/10/2021;700;null;79;0,5
26/10/2021;800;null;78;0,4
26/10/2021;900;null;76;0,6
26/10/2021;1000;null;74;0,6
26/10/2021;1100;null;63;2,3
26/10/2021;1200;null;56;2,1
26/10/2021;1300;null;49;2,1
26/10/2021;1400;null;49;2,3
26/10/2021;1500;null;44;1,6
26/10/2021;1600;null;46;2
26/10/2021;1700;null;53;2,2
26/10/2021;1800;null;60;3,1
26/10/2021;1900;null;65;3,2
26/10/2021;2000;null;63;1,9
26/10/2021;2100;null;66;1,5
26/10/2021;2200;null;70;0,1
26/10/2021;2300;null;72;0
27/10/2021;0;null;77;0
27/10/2021;100;null;75;0,9
27/10/2021;200;null;75;0,4
27/10/2021;300;null;78;1,7
27/10/2021;400;null;81;2,3
27/10/2021;500;null;83;1,3
27/10/2021;600;null;84;0,8
27/10/2021;700;null;85;0,4
27/10/2021;800;null;85;0,4
27/10/2021;900;null;86;0
27/10/2021;1000;null;86;0,1
27/10/2021;1100;null;81;1,2
27/10/2021;1200;null;75;1,5
27/10/2021;1300;null;71;3
27/10/2021;1400;null;60;1,6
27/10/2021;1500;null;62;1,5
27/10/2021;1600;null;61;1,2
27/10/2021;1700;null;61;1,2
27/10/2021;1800;null;60;1,7
27/10/2021;1900;null;61;0,5
27/10/2021;2000;null;65;0,4
27/10/2021;2100;null;70;0,6
27/10/2021;2200;null;76;0
27/10/2021;2300;null;77;0,2
28/10/2021;0;null;78;0,1
28/10/2021;100;null;78;1,5
28/10/2021;200;null;74;2,9
28/10/2021;300;null;78;1,2
28/10/2021;400;null;81;0,9
28/10/2021;500;null;82;2,1
28/10/2021;600;null;82;0,7
28/10/2021;700;null;83;0,5
28/10/2021;800;null;85;1,4
28/10/2021;900;null;86;0,5
28/10/2021;1000;null;85;1
28/10/2021;1100;null;81;1,5
28/10/2021;1200;null;77;1,6
28/10/2021;1300;null;70;2,5
28/10/2021;1400;null;64;2,2
28/10/2021;1500;null;56;2,4
28/10/2021;1600;null;51;1,5
28/10/2021;1700;null;45;0,5
28/10/2021;1800;null;45;1,4
28/10/2021;1900;null;46;0,6
28/10/2021;2000;null;52;2,1
28/10/2021;2100;null;58;1
28/10/2021;2200;null;63;1,6
28/10/2021;2300;null;63;0,6
29/10/2021;0;null;68;0,7
29/10/2021;100;null;71;1,7
29/10/2021;200;null;76;0,4
29/10/2021;300;null;77;1,9
29/10/2021;400;null;76;1,6
29/10/2021;500;null;78;0,5
29/10/2021;600;null;78;1
29/10/2021;700;null;76;0,3
29/10/2021;800;null;80;0,1
29/10/2021;900;null;82;0,3
29/10/2021;1000;null;79;1,2
29/10/2021;1100;null;72;1,7
29/10/2021;1200;null;68;2,6
29/10/2021;1300;null;53;2,9
29/10/2021;1400;null;46;3,3
29/10/2021;1500;null;37;2,5
29/10/2021;1600;null;36;1,1
29/10/2021;1700;null;40;1,2
29/10/2021;1800;null;39;1,8
29/10/2021;1900;null;44;0,8
29/10/2021;2000;null;45;1,5
29/10/2021;2100;null;49;1,6
29/10/2021;2200;null;53;1,6
29/10/2021;2300;null;51;0,8
30/10/2021;0;null;85;2,2
30/10/2021;100;null;83;0,2
30/10/2021;200;null;85;0,3
30/10/2021;300;null;84;0,5
30/10/2021;400;null;82;0,8
30/10/2021;500;null;83;0,7
30/10/2021;600;null;84;0,6
30/10/2021;700;null;85;0,3
30/10/2021;800;null;87;0,4
30/10/2021;900;null;87;0,7
30/10/2021;1000;null;83;1,4
30/10/2021;1100;null;74;2,4
30/10/2021;1200;null;60;2,8
30/10/2021;1300;null;49;2,8
30/10/2021;1400;null;46;2,5
30/10/2021;1500;null;43;2,6
30/10/2021;1600;null;44;2
30/10/2021;1700;null;40;2,7
30/10/2021;1800;null;39;2,2
30/10/2021;1900;null;41;2,2
30/10/2021;2000;null;52;3,5
30/10/2021;2100;null;64;3
30/10/2021;2200;null;58;1
30/10/2021;2300;null;59;0
31/10/2021;0;null;64;0,2
31/10/2021;100;null;63;3,1
31/10/2021;200;null;66;1,3
31/10/2021;300;null;73;1,1
31/10/2021;400;null;76;1,8
31/10/2021;500;null;85;2
31/10/2021;600;null;91;1,6
31/10/2021;700;null;91;1,8
31/10/2021;800;null;91;2,7
31/10/2021;900;null;92;1,9
31/10/2021;1000;null;93;0,4
31/10/2021;1100;null;93;1,6
31/10/2021;1200;null;92;2,7
31/10/2021;1300;null;85;4,4
31/10/2021;1400;null;79;4,6
31/10/2021;1500;null;83;2,7
31/10/2021;1600;null;82;2
31/10/2021;1700;null;79;1,4
31/10/2021;1800;null;76;2,9
31/10/2021;1900;null;79;1,2
31/10/2021;2000;null;81;1,4
31/10/2021;2100;null;82;0,3
31/10/2021;2200;null;86;0
31/10/2021;2300;null;90;0
01/11/2021;0;null;90;0,1
01/11/2021;100;null;91;0
01/11/2021;200;null;91;0,1
01/11/2021;300;null;92;0
01/11/2021;400;null;93;0
01/11/2021;500;null;93;0
01/11/2021;600;null;92;0,2
01/11/2021;700;null;91;0,1
01/11/2021;800;null;91;0
01/11/2021;900;null;91;0
01/11/2021;1000;null;86;0,1
01/11/2021;1100;null;84;0,4
01/11/2021;1200;null;75;0,9
01/11/2021;1300;null;70;1,3
01/11/2021;1400;null;64;1,7
01/11/2021;1500;null;58;1,9
01/11/2021;1600;null;51;2,1
01/11/2021;1700;null;47;3,1
01/11/2021;1800;null;50;2,9
01/11/2021;1900;null;50;2,3
01/11/2021;2000;null;45;2,2
01/11/2021;2100;null;51;1,2
01/11/2021;2200;null;59;0,3
01/11/2021;2300;null;69;0,1
02/11/2021;0;null;72;0,3
02/11/2021;100;null;79;0
02/11/2021;200;null;77;0
02/11/2021;300;null;77;0
02/11/2021;400;null;80;0
02/11/2021;500;null;86;0
02/11/2021;600;null;86;0,4
02/11/2021;700;null;86;0,4
02/11/2021;800;null;87;0,9
02/11/2021;900;null;87;1
02/11/2021;1000;null;84;1,2
02/11/2021;1100;null;74;0,9
02/11/2021;1200;null;63;2,2
02/11/2021;1300;null;55;1
02/11/2021;1400;null;49;1,1
02/11/2021;1500;null;44;2,2
02/11/2021;1600;null;42;1,5
02/11/2021;1700;null;41;1,9
02/11/2021;1800;null;41;2,9
02/11/2021;1900;null;39;2,3
02/11/2021;2000;null;37;2,2
02/11/2021;2100;null;46;1,2
02/11/2021;2200;null;52;0,4
02/11/2021;2300;null;70;0,3
03/11/2021;0;null;73;0
03/11/2021;100;null;78;0
03/11/2021;200;null;81;0
03/11/2021;300;null;82;0,2
03/11/2021;400;null;82;1,1
03/11/2021;500;null;80;0
03/11/2021;600;null;82;0,1
03/11/2021;700;null;83;0,3
03/11/2021;800;null;84;0,5
03/11/2021;900;null;84;0,9
03/11/2021;1000;null;80;2
03/11/2021;1100;null;71;1,4
03/11/2021;1200;null;63;1,3
03/11/2021;1300;null;54;1,2
03/11/2021;1400;null;48;1
03/11/2021;1500;null;46;1,4
03/11/2021;1600;null;39;1,5
03/11/2021;1700;null;40;1,8
03/11/2021;1800;null;35;2,2
03/11/2021;1900;null;37;1,8
03/11/2021;2000;null;36;1,7
03/11/2021;2100;null;40;1,6
03/11/2021;2200;null;47;0,7
03/11/2021;2300;null;67;0
04/11/2021;0;null;74;0
04/11/2021;100;null;75;0
04/11/2021;200;null;78;0
04/11/2021;300;null;78;0
04/11/2021;400;null;79;0
04/11/2021;500;null;82;1,3
04/11/2021;600;null;76;0
04/11/2021;700;null;80;0,1
04/11/2021;800;null;86;0
04/11/2021;900;null;87;0,3
04/11/2021;1000;null;80;0,8
04/11/2021;1100;null;72;0,8
04/11/2021;1200;null;59;1,9
04/11/2021;1300;null;46;1,1
04/11/2021;1400;null;39;1,7
04/11/2021;1500;null;38;1,8
04/11/2021;1600;null;34;1
04/11/2021;1700;null;35;1,4
04/11/2021;1800;null;31;2,1
04/11/2021;1900;null;31;2,3
04/11/2021;2000;null;31;1,5
04/11/2021;2100;null;33;1,1
04/11/2021;2200;null;47;0
04/11/2021;2300;null;61;0
05/11/2021;0;null;59;0,8
05/11/2021;100;null;56;0
05/11/2021;200;null;72;0
05/11/2021;300;null;75;0
05/11/2021;400;null;77;0
05/11/2021;500;null;79;0
05/11/2021;600;null;84;0
05/11/2021;700;null;71;0
05/11/2021;800;null;78;0
05/11/2021;900;null;80;0
05/11/2021;1000;null;74;1,7
05/11/2021;1100;null;46;2,3
05/11/2021;1200;null;37;2,7
05/11/2021;1300;null;31;2,4
05/11/2021;1400;null;28;2,3
05/11/2021;1500;null;28;1,9
05/11/2021;1600;null;27;1,9
05/11/2021;1700;null;25;1,4
05/11/2021;1800;null;24;1,2
05/11/2021;1900;null;27;0
05/11/2021;2000;null;32;0
05/11/2021;2100;null;35;0,5
05/11/2021;2200;null;52;0
05/11/2021;2300;null;62;0
06/11/2021;0;null;66;0
06/11/2021;100;null;67;0
06/11/2021;200;null;70;0
06/11/2021;300;null;72;0
06/11/2021;400;null;75;0
06/11/2021;500;null;75;0,2
06/11/2021;600;null;64;0
06/11/2021;700;null;66;0,5
06/11/2021;800;null;57;1
06/11/2021;900;null;59;0,1
06/11/2021;1000;null;57;0,6
06/11/2021;1100;null;49;1,2
06/11/2021;1200;null;41;2,1
06/11/2021;1300;null;38;1,6
06/11/2021;1400;null;30;1,2
06/11/2021;1500;null;32;2,4
06/11/2021;1600;null;35;0,5
06/11/2021;1700;null;40;0
06/11/2021;1800;null;38;1,3
06/11/2021;1900;null;29;2,5
06/11/2021;2000;null;31;1,6
06/11/2021;2100;null;35;2,6
06/11/2021;2200;null;38;1,7
06/11/2021;2300;null;44;1
07/11/2021;0;null;48;0,3
07/11/2021;100;null;51;1,6
07/11/2021;200;null;49;2,1
07/11/2021;300;null;52;2,4
07/11/2021;400;null;59;0,8
07/11/2021;500;null;61;0,9
07/11/2021;600;null;66;0,4
07/11/2021;700;null;66;2,2
07/11/2021;800;null;67;2,1
07/11/2021;900;null;68;1,3
07/11/2021;1000;null;66;1,9
07/11/2021;1100;null;59;1,5
07/11/2021;1200;null;50;1,6
07/11/2021;1300;null;42;2,5
07/11/2021;1400;null;35;1,8
07/11/2021;1500;null;33;1,8
07/11/2021;1600;null;32;0,9
07/11/2021;1700;null;33;2
07/11/2021;1800;null;30;1,6
07/11/2021;1900;null;30;2,4
07/11/2021;2000;null;32;2,4
07/11/2021;2100;null;34;1,9
07/11/2021;2200;null;36;1,6
07/11/2021;2300;null;50;0
08/11/2021;0;null;53;0
08/11/2021;100;null;59;0
08/11/2021;200;null;60;0,2
08/11/2021;300;null;61;1,9
08/11/2021;400;null;59;0,1
08/11/2021;500;null;65;0,8
08/11/2021;600;null;63;0,2
08/11/2021;700;null;69;0,1
08/11/2021;800;null;75;0
08/11/2021;900;null;79;0,1
08/11/2021;1000;null;78;0,3
08/11/2021;1100;null;69;0,9
08/11/2021;1200;null;61;1,1
08/11/2021;1300;null;56;1,3
08/11/2021;1400;null;50;1,3
08/11/2021;1500;null;42;1,6
08/11/2021;1600;null;40;1,1
08/11/2021;1700;null;38;1,7
